3.3,33,3300,,,,67,,,,,0,,,0,0
0,-25,88.505,,,,,,,,,,,,,
0,-24.934,88.507,,,,,,,,,,,,,
0,-23.988,88.494,,,,,,,,,,,,,
0,-23.614,88.476,,,,,,,,,,,,,
0,-22.908,88.461,,,,,,,,,,,,,
0,-22.255,88.508,,,,,,,,,,,,,
0,-21.829,88.52,,,,,,,,,,,,,
0,-20.903,88.442,,,,,,,,,,,,,
0,-20.758,88.434,,,,,,,,,,,,,
0,-20.181,88.467,,,,,,,,,,,,,
0,-19.679,88.5,,,,,,,,,,,,,
0,-19.341,88.507,,,,,,,,,,,,,
0,-18.656,88.492,,,,,,,,,,,,,
0,-17.636,88.54,,,,,,,,,,,,,
0,-17.613,88.54,,,,,,,,,,,,,
0,-17.607,88.54,,,,,,,,,,,,,
0,-16.514,88.511,,,,,,,,,,,,,
0,-16.219,88.523,,,,,,,,,,,,,
0,-15.427,88.507,,,,,,,,,,,,,
0,-14.848,88.469,,,,,,,,,,,,,
0,-14.331,88.476,,,,,,,,,,,,,
0,-13.436,88.496,,,,,,,,,,,,,
0,-13.219,88.496,,,,,,,,,,,,,
0,-12.408,88.483,,,,,,,,,,,,,
0,-12.133,88.483,,,,,,,,,,,,,
0,-11.932,88.484,,,,,,,,,,,,,
0,-11.047,88.486,,,,,,,,,,,,,
0,-10.038,88.433,,,,,,,,,,,,,
0,-9.955,88.433,,,,,,,,,,,,,
0,-9.844,88.434,,,,,,,,,,,,,
0,-8.859,88.476,,,,,,,,,,,,,
0,-8.594,88.475,,,,,,,,,,,,,
0,-7.727,88.496,,,,,,,,,,,,,
0,-7.149,88.484,,,,,,,,,,,,,
0,-6.611,88.497,,,,,,,,,,,,,
0,-5.706,88.627,,,,,,,,,,,,,
0,-5.469,88.656,,,,,,,,,,,,,
0,-4.638,88.797,,,,,,,,,,,,,
0,-4.36,88.848,,,,,,,,,,,,,
0,-4.171,88.856,,,,,,,,,,,,,
0,-3.313,88.87,,,,,,,,,,,,,
0,-2.412,88.86,,,,,,,,,,,,,
0,-2.264,88.857,,,,,,,,,,,,,
0,-2.048,88.833,,,,,,,,,,,,,
0,-1.147,88.745,,,,,,,,,,,,,
0,-0.903,88.601,,,,,,,,,,,,,
0,-0.103,87.957,,,,,,,,,,,,,
0,0.546,88.044,,,,,,,,,,,,,
0,1.396,88.117,,,,,,,,,,,,,
0,2.054,88.478,,,,,,,,,,,,,
0,2.288,88.641,,,,,,,,,,,,,
0,3.015,88.909,,,,,,,,,,,,,
0,3.409,89.033,,,,,,,,,,,,,
0,3.501,89.068,,,,,,,,,,,,,
0,5.015,88.977,,,,,,,,,,,,,
0,5.849,89.012,,,,,,,,,,,,,
0,6.935,89.171,,,,,,,,,,,,,
0,7.178,89.142,,,,,,,,,,,,,
0,10.66,89.459,,,,,,,,,,,,,
0,11.701,89.421,,,,,,,,,,,,,
0,15.358,89.437,,,,,,,,,,,,,
0,15.829,89.426,,,,,,,,,,,,,
0,18.281,89.387,,,,,,,,,,,,,
0,19.369,89.398,,,,,,,,,,,,,
0,22.767,89.412,,,,,,,,,,,,,
0,23.34,89.42,,,,,,,,,,,,,
0,25,89.515,,,,,,,,,,,,,
3.4,34,3400,,,,92,,,,,0,,,0,0
0,-25,88.822,,,,,,,,,,,,,
0,-24.913,88.825,,,,,,,,,,,,,
0,-24.413,88.832,,,,,,,,,,,,,
0,-23.718,88.751,,,,,,,,,,,,,
0,-23.429,88.739,,,,,,,,,,,,,
0,-22.489,88.83,,,,,,,,,,,,,
0,-22.414,88.832,,,,,,,,,,,,,
0,-22.058,88.805,,,,,,,,,,,,,
0,-21.507,88.775,,,,,,,,,,,,,
0,-21.147,88.8,,,,,,,,,,,,,
0,-20.612,88.842,,,,,,,,,,,,,
0,-19.778,88.813,,,,,,,,,,,,,
0,-19.71,88.81,,,,,,,,,,,,,
0,-19.693,88.81,,,,,,,,,,,,,
0,-18.557,88.837,,,,,,,,,,,,,
0,-18.241,88.833,,,,,,,,,,,,,
0,-17.415,88.836,,,,,,,,,,,,,
0,-16.791,88.817,,,,,,,,,,,,,
0,-16.254,88.774,,,,,,,,,,,,,
0,-15.332,88.796,,,,,,,,,,,,,
0,-15.097,88.803,,,,,,,,,,,,,
0,-14.186,88.784,,,,,,,,,,,,,
0,-14.01,88.783,,,,,,,,,,,,,
0,-13.917,88.785,,,,,,,,,,,,,
0,-13.216,88.797,,,,,,,,,,,,,
0,-12.697,88.832,,,,,,,,,,,,,
0,-12.426,88.856,,,,,,,,,,,,,
0,-11.917,88.847,,,,,,,,,,,,,
0,-11.504,88.837,,,,,,,,,,,,,
0,-11.401,88.838,,,,,,,,,,,,,
0,-10.399,88.82,,,,,,,,,,,,,
0,-10.01,88.823,,,,,,,,,,,,,
0,-9.25,88.835,,,,,,,,,,,,,
0,-8.603,88.84,,,,,,,,,,,,,
0,-8.132,88.853,,,,,,,,,,,,,
0,-7.148,88.846,,,,,,,,,,,,,
0,-6.969,88.851,,,,,,,,,,,,,
0,-6.258,88.865,,,,,,,,,,,,,
0,-5.82,88.869,,,,,,,,,,,,,
0,-5.379,88.96,,,,,,,,,,,,,
0,-4.607,89.087,,,,,,,,,,,,,
0,-3.837,89.068,,,,,,,,,,,,,
0,-3.415,89.048,,,,,,,,,,,,,
0,-3.294,89.052,,,,,,,,,,,,,
0,-2.205,89.07,,,,,,,,,,,,,
0,-1.774,88.965,,,,,,,,,,,,,
0,-1.033,88.873,,,,,,,,,,,,,
0,-0.576,88.628,,,,,,,,,,,,,
0,-0.339,88.51,,,,,,,,,,,,,
0,2.019,88.802,,,,,,,,,,,,,
0,2.46,88.804,,,,,,,,,,,,,
0,2.681,88.873,,,,,,,,,,,,,
0,3.18,88.911,,,,,,,,,,,,,
0,3.958,88.805,,,,,,,,,,,,,
0,4.012,88.801,,,,,,,,,,,,,
0,4.115,88.793,,,,,,,,,,,,,
0,5.149,88.765,,,,,,,,,,,,,
0,5.435,88.774,,,,,,,,,,,,,
0,6.302,88.809,,,,,,,,,,,,,
0,6.917,88.796,,,,,,,,,,,,,
0,7.487,88.804,,,,,,,,,,,,,
0,8.408,88.816,,,,,,,,,,,,,
0,8.649,88.82,,,,,,,,,,,,,
0,9.514,88.778,,,,,,,,,,,,,
0,9.777,88.765,,,,,,,,,,,,,
0,9.948,88.77,,,,,,,,,,,,,
0,10.778,88.805,,,,,,,,,,,,,
0,11.574,88.79,,,,,,,,,,,,,
0,11.782,88.79,,,,,,,,,,,,,
0,12.107,88.793,,,,,,,,,,,,,
0,12.883,88.811,,,,,,,,,,,,,
0,13.094,88.805,,,,,,,,,,,,,
0,14.056,88.798,,,,,,,,,,,,,
0,14.582,88.78,,,,,,,,,,,,,
0,15.206,88.767,,,,,,,,,,,,,
0,16.047,88.794,,,,,,,,,,,,,
0,16.365,88.801,,,,,,,,,,,,,
0,17.503,88.771,,,,,,,,,,,,,
0,17.539,88.77,,,,,,,,,,,,,
0,17.561,88.77,,,,,,,,,,,,,
0,18.495,88.78,,,,,,,,,,,,,
0,19.121,88.78,,,,,,,,,,,,,
0,19.475,88.78,,,,,,,,,,,,,
0,20.018,88.78,,,,,,,,,,,,,
0,20.559,88.787,,,,,,,,,,,,,
0,20.722,88.793,,,,,,,,,,,,,
0,21.76,88.819,,,,,,,,,,,,,
0,22.255,88.79,,,,,,,,,,,,,
0,22.958,88.754,,,,,,,,,,,,,
0,23.848,88.811,,,,,,,,,,,,,
0,24.192,88.828,,,,,,,,,,,,,
0,25,88.763,,,,,,,,,,,,,
3.5,35,3500,,,,82,,,,,0,,,0,0
0,-25,88.998,,,,,,,,,,,,,
0,-24.882,88.993,,,,,,,,,,,,,
0,-24.185,89.01,,,,,,,,,,,,,
0,-23.851,89.01,,,,,,,,,,,,,
0,-22.899,88.992,,,,,,,,,,,,,
0,-22.787,88.996,,,,,,,,,,,,,
0,-22.277,88.995,,,,,,,,,,,,,
0,-21.863,88.996,,,,,,,,,,,,,
0,-21.59,89.01,,,,,,,,,,,,,
0,-21.053,89.034,,,,,,,,,,,,,
0,-20.273,89.011,,,,,,,,,,,,,
0,-20.246,89.011,,,,,,,,,,,,,
0,-20.204,89.011,,,,,,,,,,,,,
0,-19.269,89.018,,,,,,,,,,,,,
0,-19.081,89.018,,,,,,,,,,,,,
0,-18.274,89.03,,,,,,,,,,,,,
0,-17.89,89.04,,,,,,,,,,,,,
0,-17.89,89.04,,,,,,,,,,,,,
0,-17.298,89.03,,,,,,,,,,,,,
0,-17.298,89.03,,,,,,,,,,,,,
0,-16.698,89.02,,,,,,,,,,,,,
0,-16.698,89.02,,,,,,,,,,,,,
0,-16.297,89.017,,,,,,,,,,,,,
0,-15.487,89.002,,,,,,,,,,,,,
0,-15.293,89.005,,,,,,,,,,,,,
0,-14.363,89.037,,,,,,,,,,,,,
0,-14.307,89.04,,,,,,,,,,,,,
0,-14.276,89.04,,,,,,,,,,,,,
0,-13.547,89.015,,,,,,,,,,,,,
0,-13.109,89.012,,,,,,,,,,,,,
0,-12.801,89.017,,,,,,,,,,,,,
0,-12.208,89.028,,,,,,,,,,,,,
0,-12.006,89.028,,,,,,,,,,,,,
0,-11.967,89.029,,,,,,,,,,,,,
0,-11.043,89.016,,,,,,,,,,,,,
0,-10.816,89.022,,,,,,,,,,,,,
0,-10.107,89.017,,,,,,,,,,,,,
0,-9.689,88.993,,,,,,,,,,,,,
0,-9.145,88.984,,,,,,,,,,,,,
0,-8.55,88.994,,,,,,,,,,,,,
0,-8.19,88.993,,,,,,,,,,,,,
0,-7.376,89.042,,,,,,,,,,,,,
0,-7.217,89.05,,,,,,,,,,,,,
0,-6.433,89.001,,,,,,,,,,,,,
0,-6.266,88.996,,,,,,,,,,,,,
0,-6.145,88.989,,,,,,,,,,,,,
0,-5.347,89.001,,,,,,,,,,,,,
0,-4.559,89.253,,,,,,,,,,,,,
0,-4.4,89.291,,,,,,,,,,,,,
0,-4.186,89.284,,,,,,,,,,,,,
0,-3.354,89.231,,,,,,,,,,,,,
0,-3.161,89.225,,,,,,,,,,,,,
0,-2.259,89.193,,,,,,,,,,,,,
0,-1.82,89.186,,,,,,,,,,,,,
0,-1.181,89.199,,,,,,,,,,,,,
0,-0.536,88.801,,,,,,,,,,,,,
0,-0.17,88.593,,,,,,,,,,,,,
0,1.538,88.652,,,,,,,,,,,,,
0,1.814,88.656,,,,,,,,,,,,,
0,2.122,88.718,,,,,,,,,,,,,
0,2.769,89.069,,,,,,,,,,,,,
0,3.458,89.379,,,,,,,,,,,,,
0,3.616,89.443,,,,,,,,,,,,,
0,3.896,89.535,,,,,,,,,,,,,
0,4.615,89.821,,,,,,,,,,,,,
0,4.764,89.797,,,,,,,,,,,,,
0,5.628,89.698,,,,,,,,,,,,,
0,6.097,89.679,,,,,,,,,,,,,
0,7.506,89.404,,,,,,,,,,,,,
0,7.804,89.467,,,,,,,,,,,,,
0,9.505,89.462,,,,,,,,,,,,,
0,14.676,89.528,,,,,,,,,,,,,
0,15.414,89.463,,,,,,,,,,,,,
0,16.937,89.463,,,,,,,,,,,,,
0,18.563,89.522,,,,,,,,,,,,,
0,19.315,89.477,,,,,,,,,,,,,
0,20.429,89.48,,,,,,,,,,,,,
0,23.011,89.519,,,,,,,,,,,,,
0,23.795,89.527,,,,,,,,,,,,,
0,24.188,89.563,,,,,,,,,,,,,
0,24.557,89.598,,,,,,,,,,,,,
0,25,89.602,,,,,,,,,,,,,
3.6,36,3600,,,,101,,,,,0,,,0,0
0,-25,89.138,,,,,,,,,,,,,
0,-24.212,89.119,,,,,,,,,,,,,
0,-23.739,89.107,,,,,,,,,,,,,
0,-23.491,89.095,,,,,,,,,,,,,
0,-23.199,89.098,,,,,,,,,,,,,
0,-22.848,89.099,,,,,,,,,,,,,
0,-21.661,89.13,,,,,,,,,,,,,
0,-21.612,89.126,,,,,,,,,,,,,
0,-21.159,89.085,,,,,,,,,,,,,
0,-20.507,89.118,,,,,,,,,,,,,
0,-19.635,89.164,,,,,,,,,,,,,
0,-19.438,89.148,,,,,,,,,,,,,
0,-19.141,89.136,,,,,,,,,,,,,
0,-17.998,89.074,,,,,,,,,,,,,
0,-17.588,89.053,,,,,,,,,,,,,
0,-17.104,89.167,,,,,,,,,,,,,
0,-17.09,89.169,,,,,,,,,,,,,
0,-16.977,89.167,,,,,,,,,,,,,
0,-15.551,89.143,,,,,,,,,,,,,
0,-15.371,89.134,,,,,,,,,,,,,
0,-15.069,89.123,,,,,,,,,,,,,
0,-13.739,89.096,,,,,,,,,,,,,
0,-13.541,89.09,,,,,,,,,,,,,
0,-13.502,89.092,,,,,,,,,,,,,
0,-13.044,89.129,,,,,,,,,,,,,
0,-12.644,89.125,,,,,,,,,,,,,
0,-11.484,89.102,,,,,,,,,,,,,
0,-11.122,89.132,,,,,,,,,,,,,
0,-11.015,89.136,,,,,,,,,,,,,
0,-10.279,89.16,,,,,,,,,,,,,
0,-9.469,89.167,,,,,,,,,,,,,
0,-8.949,89.13,,,,,,,,,,,,,
0,-8.945,89.13,,,,,,,,,,,,,
0,-8.937,89.13,,,,,,,,,,,,,
0,-8.829,89.131,,,,,,,,,,,,,
0,-7.517,89.141,,,,,,,,,,,,,
0,-7.413,89.137,,,,,,,,,,,,,
0,-7.339,89.135,,,,,,,,,,,,,
0,-6.933,89.11,,,,,,,,,,,,,
0,-6.248,89.185,,,,,,,,,,,,,
0,-5.38,89.26,,,,,,,,,,,,,
0,-4.994,89.2,,,,,,,,,,,,,
0,-4.895,89.205,,,,,,,,,,,,,
0,-4.592,89.105,,,,,,,,,,,,,
0,-3.361,88.827,,,,,,,,,,,,,
0,-2.179,88.894,,,,,,,,,,,,,
0,-1.327,88.978,,,,,,,,,,,,,
0,-0.991,89.113,,,,,,,,,,,,,
0,-0.806,89.15,,,,,,,,,,,,,
0,-0.508,89.287,,,,,,,,,,,,,
0,0.752,89.695,,,,,,,,,,,,,
0,0.855,89.664,,,,,,,,,,,,,
0,1.221,89.503,,,,,,,,,,,,,
0,2.758,90.119,,,,,,,,,,,,,
0,2.788,90.13,,,,,,,,,,,,,
0,2.795,90.131,,,,,,,,,,,,,
0,3.272,90.197,,,,,,,,,,,,,
0,4.501,90.225,,,,,,,,,,,,,
0,4.831,90.239,,,,,,,,,,,,,
0,4.9,90.241,,,,,,,,,,,,,
0,5.324,90.277,,,,,,,,,,,,,
0,5.44,90.28,,,,,,,,,,,,,
0,5.973,90.292,,,,,,,,,,,,,
0,6.75,90.307,,,,,,,,,,,,,
0,6.919,90.301,,,,,,,,,,,,,
0,7.038,90.296,,,,,,,,,,,,,
0,7.352,90.267,,,,,,,,,,,,,
0,7.931,90.227,,,,,,,,,,,,,
0,8.916,90.17,,,,,,,,,,,,,
0,9.165,90.206,,,,,,,,,,,,,
0,9.406,90.2,,,,,,,,,,,,,
0,10.755,90.14,,,,,,,,,,,,,
0,10.945,90.142,,,,,,,,,,,,,
0,10.991,90.156,,,,,,,,,,,,,
0,11.417,90.204,,,,,,,,,,,,,
0,12.468,90.34,,,,,,,,,,,,,
0,12.98,90.341,,,,,,,,,,,,,
0,13.311,90.324,,,,,,,,,,,,,
0,13.459,90.33,,,,,,,,,,,,,
0,14.133,90.378,,,,,,,,,,,,,
0,14.988,90.429,,,,,,,,,,,,,
0,15.252,90.424,,,,,,,,,,,,,
0,15.494,90.404,,,,,,,,,,,,,
0,16.37,90.43,,,,,,,,,,,,,
0,17.021,90.445,,,,,,,,,,,,,
0,17.399,90.406,,,,,,,,,,,,,
0,17.492,90.408,,,,,,,,,,,,,
0,18.604,90.431,,,,,,,,,,,,,
0,19.056,90.452,,,,,,,,,,,,,
0,19.343,90.437,,,,,,,,,,,,,
0,19.549,90.457,,,,,,,,,,,,,
0,20.107,90.461,,,,,,,,,,,,,
0,21.089,90.454,,,,,,,,,,,,,
0,21.423,90.433,,,,,,,,,,,,,
0,21.602,90.44,,,,,,,,,,,,,
0,22.211,90.472,,,,,,,,,,,,,
0,23.13,90.52,,,,,,,,,,,,,
0,23.418,90.484,,,,,,,,,,,,,
0,23.614,90.478,,,,,,,,,,,,,
0,24.718,90.432,,,,,,,,,,,,,
0,25,90.421,,,,,,,,,,,,,
3.7,37,3720,,,,98,,,,,0,,,0,0
0,-25,89.331,,,,,,,,,,,,,
0,-24.254,89.338,,,,,,,,,,,,,
0,-23.934,89.405,,,,,,,,,,,,,
0,-23.178,89.621,,,,,,,,,,,,,
0,-22.998,89.745,,,,,,,,,,,,,
0,-21.661,89.908,,,,,,,,,,,,,
0,-21.152,90.062,,,,,,,,,,,,,
0,-20.545,90.124,,,,,,,,,,,,,
0,-20.13,90.093,,,,,,,,,,,,,
0,-19.616,90.111,,,,,,,,,,,,,
0,-19.295,90.132,,,,,,,,,,,,,
0,-18.925,90.139,,,,,,,,,,,,,
0,-18.359,90.146,,,,,,,,,,,,,
0,-18.191,90.15,,,,,,,,,,,,,
0,-17.326,90.189,,,,,,,,,,,,,
0,-16.849,90.154,,,,,,,,,,,,,
0,-16.29,90.127,,,,,,,,,,,,,
0,-15.492,90.134,,,,,,,,,,,,,
0,-15.254,90.127,,,,,,,,,,,,,
0,-14.433,90.12,,,,,,,,,,,,,
0,-14.291,90.119,,,,,,,,,,,,,
0,-14.164,90.119,,,,,,,,,,,,,
0,-13.441,90.123,,,,,,,,,,,,,
0,-12.641,90.073,,,,,,,,,,,,,
0,-12.566,90.07,,,,,,,,,,,,,
0,-12.542,90.07,,,,,,,,,,,,,
0,-11.452,90.073,,,,,,,,,,,,,
0,-11.086,90.174,,,,,,,,,,,,,
0,-10.343,90.244,,,,,,,,,,,,,
0,-7.952,89.919,,,,,,,,,,,,,
0,-7.026,89.783,,,,,,,,,,,,,
0,-6.195,89.71,,,,,,,,,,,,,
0,-5.995,89.68,,,,,,,,,,,,,
0,-5.937,89.679,,,,,,,,,,,,,
0,-4.964,89.667,,,,,,,,,,,,,
0,-4.615,89.711,,,,,,,,,,,,,
0,-3.938,89.759,,,,,,,,,,,,,
0,-3.293,89.711,,,,,,,,,,,,,
0,-2.914,89.697,,,,,,,,,,,,,
0,-1.949,89.598,,,,,,,,,,,,,
0,-1.862,89.599,,,,,,,,,,,,,
0,-1.556,89.456,,,,,,,,,,,,,
0,-0.975,89.263,,,,,,,,,,,,,
0,-0.472,89.05,,,,,,,,,,,,,
0,-0.074,89.039,,,,,,,,,,,,,
0,0.183,89.073,,,,,,,,,,,,,
0,1.752,89.237,,,,,,,,,,,,,
0,2.158,89.368,,,,,,,,,,,,,
0,2.74,89.541,,,,,,,,,,,,,
0,3.451,89.592,,,,,,,,,,,,,
0,3.774,89.625,,,,,,,,,,,,,
0,4.738,89.669,,,,,,,,,,,,,
0,4.779,89.675,,,,,,,,,,,,,
0,4.937,89.665,,,,,,,,,,,,,
0,5.74,89.65,,,,,,,,,,,,,
0,6.581,89.444,,,,,,,,,,,,,
0,6.723,89.407,,,,,,,,,,,,,
0,6.758,89.413,,,,,,,,,,,,,
0,7.656,89.542,,,,,,,,,,,,,
0,7.937,89.529,,,,,,,,,,,,,
0,8.662,89.496,,,,,,,,,,,,,
0,9.184,89.498,,,,,,,,,,,,,
0,9.627,89.5,,,,,,,,,,,,,
0,10.394,89.495,,,,,,,,,,,,,
0,10.604,89.48,,,,,,,,,,,,,
0,11.415,89.513,,,,,,,,,,,,,
0,11.55,89.517,,,,,,,,,,,,,
0,11.688,89.495,,,,,,,,,,,,,
0,12.354,89.421,,,,,,,,,,,,,
0,13.054,89.477,,,,,,,,,,,,,
0,13.156,89.49,,,,,,,,,,,,,
0,13.181,89.489,,,,,,,,,,,,,
0,14.1,89.447,,,,,,,,,,,,,
0,14.357,89.434,,,,,,,,,,,,,
0,15.046,89.437,,,,,,,,,,,,,
0,15.546,89.445,,,,,,,,,,,,,
0,15.984,89.448,,,,,,,,,,,,,
0,16.678,89.49,,,,,,,,,,,,,
0,16.902,89.488,,,,,,,,,,,,,
0,17.824,89.49,,,,,,,,,,,,,
0,17.827,89.49,,,,,,,,,,,,,
0,17.829,89.49,,,,,,,,,,,,,
0,18.505,89.473,,,,,,,,,,,,,
0,19.005,89.445,,,,,,,,,,,,,
0,19.182,89.431,,,,,,,,,,,,,
0,19.417,89.433,,,,,,,,,,,,,
0,20.026,89.427,,,,,,,,,,,,,
0,20.185,89.427,,,,,,,,,,,,,
0,21.004,89.467,,,,,,,,,,,,,
0,21.394,89.458,,,,,,,,,,,,,
0,21.945,89.454,,,,,,,,,,,,,
0,22.578,89.497,,,,,,,,,,,,,
0,22.905,89.497,,,,,,,,,,,,,
0,23.799,89.423,,,,,,,,,,,,,
0,23.879,89.429,,,,,,,,,,,,,
0,24.203,89.427,,,,,,,,,,,,,
0,24.844,89.444,,,,,,,,,,,,,
0,25,89.448,,,,,,,,,,,,,
3.8,38,3800,,,,100,,,,,0,,,0,0
0,-25,89.404,,,,,,,,,,,,,
0,-24.162,89.362,,,,,,,,,,,,,
0,-23.565,89.375,,,,,,,,,,,,,
0,-23.088,89.383,,,,,,,,,,,,,
0,-22.19,89.338,,,,,,,,,,,,,
0,-22.043,89.333,,,,,,,,,,,,,
0,-21.582,89.513,,,,,,,,,,,,,
0,-21.101,89.664,,,,,,,,,,,,,
0,-20.754,89.805,,,,,,,,,,,,,
0,-20.236,89.904,,,,,,,,,,,,,
0,-19.53,89.957,,,,,,,,,,,,,
0,-19.332,89.974,,,,,,,,,,,,,
0,-19.264,89.974,,,,,,,,,,,,,
0,-18.21,90.068,,,,,,,,,,,,,
0,-17.771,90.112,,,,,,,,,,,,,
0,-17.095,90.165,,,,,,,,,,,,,
0,-16.284,90.134,,,,,,,,,,,,,
0,-15.973,90.122,,,,,,,,,,,,,
0,-15.027,90.087,,,,,,,,,,,,,
0,-14.881,90.084,,,,,,,,,,,,,
0,-14.759,90.076,,,,,,,,,,,,,
0,-14.013,90.079,,,,,,,,,,,,,
0,-13.198,90.1,,,,,,,,,,,,,
0,-13.157,90.101,,,,,,,,,,,,,
0,-13.109,90.102,,,,,,,,,,,,,
0,-12.109,90.115,,,,,,,,,,,,,
0,-11.786,90.125,,,,,,,,,,,,,
0,-11.014,90.111,,,,,,,,,,,,,
0,-10.355,90.118,,,,,,,,,,,,,
0,-9.943,90.122,,,,,,,,,,,,,
0,-8.929,90.066,,,,,,,,,,,,,
0,-8.851,90.059,,,,,,,,,,,,,
0,-8.605,90.067,,,,,,,,,,,,,
0,-7.801,90.115,,,,,,,,,,,,,
0,-6.726,90.041,,,,,,,,,,,,,
0,-6.708,90.039,,,,,,,,,,,,,
0,-6.696,90.037,,,,,,,,,,,,,
0,-5.667,89.831,,,,,,,,,,,,,
0,-5.369,89.817,,,,,,,,,,,,,
0,-4.632,89.794,,,,,,,,,,,,,
0,-4.04,89.82,,,,,,,,,,,,,
0,-3.611,89.82,,,,,,,,,,,,,
0,-2.789,90.089,,,,,,,,,,,,,
0,-2.058,90.105,,,,,,,,,,,,,
0,-1.397,90.03,,,,,,,,,,,,,
0,-0.864,89.906,,,,,,,,,,,,,
0,-0.404,89.818,,,,,,,,,,,,,
0,-0.011,89.573,,,,,,,,,,,,,
0,1.077,89.417,,,,,,,,,,,,,
0,1.437,89.495,,,,,,,,,,,,,
0,2.085,89.493,,,,,,,,,,,,,
0,2.695,89.718,,,,,,,,,,,,,
0,3.039,89.83,,,,,,,,,,,,,
0,3.979,89.711,,,,,,,,,,,,,
0,4.07,89.69,,,,,,,,,,,,,
0,4.377,89.666,,,,,,,,,,,,,
0,4.961,89.639,,,,,,,,,,,,,
0,5.49,89.592,,,,,,,,,,,,,
0,5.819,89.551,,,,,,,,,,,,,
0,6.187,89.54,,,,,,,,,,,,,
0,6.817,89.502,,,,,,,,,,,,,
0,7.016,89.495,,,,,,,,,,,,,
0,7.933,89.514,,,,,,,,,,,,,
0,8.482,89.505,,,,,,,,,,,,,
0,9.054,89.508,,,,,,,,,,,,,
0,9.959,89.512,,,,,,,,,,,,,
0,10.177,89.504,,,,,,,,,,,,,
0,10.886,89.497,,,,,,,,,,,,,
0,11.14,89.493,,,,,,,,,,,,,
0,11.315,89.488,,,,,,,,,,,,,
0,11.86,89.498,,,,,,,,,,,,,
0,12.533,89.501,,,,,,,,,,,,,
0,12.563,89.5,,,,,,,,,,,,,
0,12.606,89.499,,,,,,,,,,,,,
0,13.538,89.496,,,,,,,,,,,,,
0,13.789,89.485,,,,,,,,,,,,,
0,14.52,89.518,,,,,,,,,,,,,
0,15.037,89.53,,,,,,,,,,,,,
0,15.518,89.507,,,,,,,,,,,,,
0,16.293,89.509,,,,,,,,,,,,,
0,16.507,89.506,,,,,,,,,,,,,
0,17.305,89.52,,,,,,,,,,,,,
0,17.439,89.515,,,,,,,,,,,,,
0,17.525,89.522,,,,,,,,,,,,,
0,18.144,89.535,,,,,,,,,,,,,
0,18.674,89.538,,,,,,,,,,,,,
0,18.848,89.529,,,,,,,,,,,,,
0,19.124,89.532,,,,,,,,,,,,,
0,19.759,89.519,,,,,,,,,,,,,
0,19.938,89.515,,,,,,,,,,,,,
0,20.765,89.477,,,,,,,,,,,,,
0,21.229,89.452,,,,,,,,,,,,,
0,21.784,89.422,,,,,,,,,,,,,
0,22.519,89.506,,,,,,,,,,,,,
0,22.772,89.54,,,,,,,,,,,,,
0,23.718,89.512,,,,,,,,,,,,,
0,23.776,89.511,,,,,,,,,,,,,
0,23.853,89.509,,,,,,,,,,,,,
0,24.734,89.484,,,,,,,,,,,,,
0,25,89.477,,,,,,,,,,,,,
3.9,39,3900,,,,96,,,,,0,,,0,0
0,-25,89.787,,,,,,,,,,,,,
0,-24.758,89.804,,,,,,,,,,,,,
0,-23.815,89.843,,,,,,,,,,,,,
0,-22.946,89.742,,,,,,,,,,,,,
0,-22.551,89.717,,,,,,,,,,,,,
0,-21.647,89.739,,,,,,,,,,,,,
0,-21.325,89.747,,,,,,,,,,,,,
0,-20.836,89.738,,,,,,,,,,,,,
0,-20.075,89.71,,,,,,,,,,,,,
0,-19.568,89.72,,,,,,,,,,,,,
0,-18.801,89.72,,,,,,,,,,,,,
0,-18.472,89.733,,,,,,,,,,,,,
0,-17.543,89.744,,,,,,,,,,,,,
0,-16.634,89.72,,,,,,,,,,,,,
0,-16.253,89.722,,,,,,,,,,,,,
0,-15.413,89.713,,,,,,,,,,,,,
0,-15.006,89.704,,,,,,,,,,,,,
0,-14.315,89.726,,,,,,,,,,,,,
0,-13.703,89.726,,,,,,,,,,,,,
0,-13.565,89.736,,,,,,,,,,,,,
0,-13.341,89.726,,,,,,,,,,,,,
0,-12.61,89.695,,,,,,,,,,,,,
0,-12.382,89.692,,,,,,,,,,,,,
0,-11.621,89.723,,,,,,,,,,,,,
0,-11.053,89.707,,,,,,,,,,,,,
0,-10.607,89.683,,,,,,,,,,,,,
0,-9.742,89.681,,,,,,,,,,,,,
0,-9.613,89.681,,,,,,,,,,,,,
0,-9.202,89.672,,,,,,,,,,,,,
0,-8.631,89.657,,,,,,,,,,,,,
0,-8.107,89.682,,,,,,,,,,,,,
0,-7.661,89.698,,,,,,,,,,,,,
0,-7.201,89.672,,,,,,,,,,,,,
0,-6.555,89.643,,,,,,,,,,,,,
0,-6.298,89.706,,,,,,,,,,,,,
0,-5.37,89.845,,,,,,,,,,,,,
0,-4.65,90.079,,,,,,,,,,,,,
0,-4.204,90.267,,,,,,,,,,,,,
0,-3.067,90.242,,,,,,,,,,,,,
0,-3.014,90.241,,,,,,,,,,,,,
0,-2.963,90.242,,,,,,,,,,,,,
0,-1.982,90.231,,,,,,,,,,,,,
0,-1.017,89.876,,,,,,,,,,,,,
0,-0.91,89.841,,,,,,,,,,,,,
0,-0.874,89.825,,,,,,,,,,,,,
0,0.655,89.762,,,,,,,,,,,,,
0,1.686,89.797,,,,,,,,,,,,,
