0,5.672,85.437,,,,,,,,,,,,,
0,5.899,85.419,,,,,,,,,,,,,
0,6.907,85.411,,,,,,,,,,,,,
0,6.926,85.41,,,,,,,,,,,,,
0,7.017,85.409,,,,,,,,,,,,,
0,7.901,85.408,,,,,,,,,,,,,
0,8.703,85.152,,,,,,,,,,,,,
0,8.935,85.074,,,,,,,,,,,,,
0,9.217,85.017,,,,,,,,,,,,,
0,9.94,84.862,,,,,,,,,,,,,
0,10.071,84.865,,,,,,,,,,,,,
0,10.912,84.928,,,,,,,,,,,,,
0,11.244,84.94,,,,,,,,,,,,,
0,11.882,84.902,,,,,,,,,,,,,
0,12.408,84.897,,,,,,,,,,,,,
0,12.846,84.909,,,,,,,,,,,,,
0,13.569,84.92,,,,,,,,,,,,,
0,13.827,84.915,,,,,,,,,,,,,
0,14.715,84.869,,,,,,,,,,,,,
0,14.774,84.871,,,,,,,,,,,,,
0,15.095,84.86,,,,,,,,,,,,,
0,15.627,84.852,,,,,,,,,,,,,
0,15.926,84.844,,,,,,,,,,,,,
0,16.396,84.846,,,,,,,,,,,,,
0,17.163,84.821,,,,,,,,,,,,,
0,17.183,84.821,,,,,,,,,,,,,
0,17.215,84.823,,,,,,,,,,,,,
0,18.19,84.897,,,,,,,,,,,,,
0,18.399,84.894,,,,,,,,,,,,,
0,19.234,84.877,,,,,,,,,,,,,
0,19.676,84.86,,,,,,,,,,,,,
0,20.279,84.86,,,,,,,,,,,,,
0,20.913,84.898,,,,,,,,,,,,,
0,21.291,84.908,,,,,,,,,,,,,
0,22.151,84.855,,,,,,,,,,,,,
0,22.319,84.853,,,,,,,,,,,,,
0,23.13,84.866,,,,,,,,,,,,,
0,23.293,84.873,,,,,,,,,,,,,
0,23.4,84.876,,,,,,,,,,,,,
0,24.043,84.894,,,,,,,,,,,,,
0,24.653,84.88,,,,,,,,,,,,,
0,24.813,84.882,,,,,,,,,,,,,
0,25,84.88,,,,,,,,,,,,,
0.8,8,800,FALSE,FALSE,25,95,19427.35014,-82996.06933,19455.25588,-82954.58114,0,-82975.32523,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,85.054,,,,,,,,,,,,,
0,-24.913,85.058,,,,,,,,,,,,,
0,-24.057,85.062,,,,,,,,,,,,,
0,-23.471,85.034,,,,,,,,,,,,,
0,-22.935,85.035,,,,,,,,,,,,,
0,-22.049,85.06,,,,,,,,,,,,,
0,-21.811,85.055,,,,,,,,,,,,,
0,-20.931,85.083,,,,,,,,,,,,,
0,-20.67,85.077,,,,,,,,,,,,,
0,-20.423,85.076,,,,,,,,,,,,,
0,-19.457,85.045,,,,,,,,,,,,,
0,-18.42,85.099,,,,,,,,,,,,,
0,-18.304,85.109,,,,,,,,,,,,,
0,-18.276,85.108,,,,,,,,,,,,,
0,-17.285,85.074,,,,,,,,,,,,,
0,-17.028,85.07,,,,,,,,,,,,,
0,-16.281,85.046,,,,,,,,,,,,,
0,-15.791,85.002,,,,,,,,,,,,,
0,-15.274,84.996,,,,,,,,,,,,,
0,-14.567,85.053,,,,,,,,,,,,,
0,-14.284,85.05,,,,,,,,,,,,,
0,-13.364,85.069,,,,,,,,,,,,,
0,-13.3,85.068,,,,,,,,,,,,,
0,-13.029,85.07,,,,,,,,,,,,,
0,-12.244,85.064,,,,,,,,,,,,,
0,-11.648,85.076,,,,,,,,,,,,,
0,-11.195,85.07,,,,,,,,,,,,,
0,-10.593,85.086,,,,,,,,,,,,,
0,-10.107,85.088,,,,,,,,,,,,,
0,-9.98,85.081,,,,,,,,,,,,,
0,-9.002,85.059,,,,,,,,,,,,,
0,-8.594,85.043,,,,,,,,,,,,,
0,-7.889,84.995,,,,,,,,,,,,,
0,-7.239,85.198,,,,,,,,,,,,,
0,-6.848,85.333,,,,,,,,,,,,,
0,-5.926,85.586,,,,,,,,,,,,,
0,-5.81,85.607,,,,,,,,,,,,,
0,-5.335,85.592,,,,,,,,,,,,,
0,-4.874,85.564,,,,,,,,,,,,,
0,-4.637,85.576,,,,,,,,,,,,,
0,-4.062,85.59,,,,,,,,,,,,,
0,-3.382,85.582,,,,,,,,,,,,,
0,-3.228,85.564,,,,,,,,,,,,,
0,-2.919,85.507,,,,,,,,,,,,,
0,-2.188,85.367,,,,,,,,,,,,,
0,-2.132,85.343,,,,,,,,,,,,,
0,-1.29,84.539,,,,,,,,,,,,,
0,1.475,84.25,,,,,,,,,,,,,
0,3.155,84.463,,,,,,,,,,,,,
0,3.339,84.932,,,,,,,,,,,,,
0,3.66,85.252,,,,,,,,,,,,,
0,4.149,85.47,,,,,,,,,,,,,
0,4.894,85.641,,,,,,,,,,,,,
0,5.028,85.678,,,,,,,,,,,,,
0,5.064,85.679,,,,,,,,,,,,,
0,6.124,85.617,,,,,,,,,,,,,
0,6.418,85.621,,,,,,,,,,,,,
0,7.187,85.638,,,,,,,,,,,,,
0,7.753,85.604,,,,,,,,,,,,,
0,8.283,85.572,,,,,,,,,,,,,
0,9.135,85.183,,,,,,,,,,,,,
0,9.439,85.054,,,,,,,,,,,,,
0,10.509,85.002,,,,,,,,,,,,,
0,10.539,85,,,,,,,,,,,,,
0,10.664,85.004,,,,,,,,,,,,,
0,11.45,85.041,,,,,,,,,,,,,
0,12.043,85.03,,,,,,,,,,,,,
0,12.391,85.005,,,,,,,,,,,,,
0,12.847,85.015,,,,,,,,,,,,,
0,13.341,85.004,,,,,,,,,,,,,
0,13.448,84.998,,,,,,,,,,,,,
0,14.315,84.943,,,,,,,,,,,,,
0,14.615,84.955,,,,,,,,,,,,,
0,15.283,84.987,,,,,,,,,,,,,
0,15.785,85.012,,,,,,,,,,,,,
0,16.237,85.05,,,,,,,,,,,,,
0,16.943,85.021,,,,,,,,,,,,,
0,17.21,85.024,,,,,,,,,,,,,
0,18.111,85.023,,,,,,,,,,,,,
0,18.177,85.021,,,,,,,,,,,,,
0,18.497,85.023,,,,,,,,,,,,,
0,19.088,85.025,,,,,,,,,,,,,
0,19.461,85.034,,,,,,,,,,,,,
0,19.985,85.015,,,,,,,,,,,,,
0,20.8,85.04,,,,,,,,,,,,,
0,20.872,85.04,,,,,,,,,,,,,
0,20.888,85.04,,,,,,,,,,,,,
0,21.85,85.011,,,,,,,,,,,,,
0,22.072,85.009,,,,,,,,,,,,,
0,22.839,84.989,,,,,,,,,,,,,
0,23.26,85.013,,,,,,,,,,,,,
0,23.781,85.052,,,,,,,,,,,,,
0,24.419,85.033,,,,,,,,,,,,,
0,24.76,85.043,,,,,,,,,,,,,
0,25,85.04,,,,,,,,,,,,,
0.9,9,900,FALSE,FALSE,25,88,19510.32651,-83051.88081,19538.23225,-83010.39263,0,-83031.13672,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,85.235,,,,,,,,,,,,,
0,-24.947,85.236,,,,,,,,,,,,,
0,-24.223,85.219,,,,,,,,,,,,,
0,-23.426,85.248,,,,,,,,,,,,,
0,-23.23,85.254,,,,,,,,,,,,,
0,-22.869,85.261,,,,,,,,,,,,,
0,-22.16,85.27,,,,,,,,,,,,,
0,-21.97,85.268,,,,,,,,,,,,,
0,-21.056,85.236,,,,,,,,,,,,,
0,-20.562,85.189,,,,,,,,,,,,,
0,-19.938,85.168,,,,,,,,,,,,,
0,-19.179,85.212,,,,,,,,,,,,,
0,-18.837,85.207,,,,,,,,,,,,,
0,-17.778,85.269,,,,,,,,,,,,,
0,-17.742,85.269,,,,,,,,,,,,,
0,-17.601,85.267,,,,,,,,,,,,,
0,-16.816,85.215,,,,,,,,,,,,,
0,-16.475,85.218,,,,,,,,,,,,,
0,-15.944,85.203,,,,,,,,,,,,,
0,-15.201,85.276,,,,,,,,,,,,,
0,-15.08,85.28,,,,,,,,,,,,,
0,-14.828,85.28,,,,,,,,,,,,,
0,-13.909,85.266,,,,,,,,,,,,,
0,-13.629,85.262,,,,,,,,,,,,,
0,-12.654,85.23,,,,,,,,,,,,,
0,-11.97,85.266,,,,,,,,,,,,,
0,-11.373,85.273,,,,,,,,,,,,,
0,-10.351,85.285,,,,,,,,,,,,,
0,-10.15,85.279,,,,,,,,,,,,,
0,-9.479,85.279,,,,,,,,,,,,,
0,-8.964,85.266,,,,,,,,,,,,,
0,-8.621,85.264,,,,,,,,,,,,,
0,-7.853,85.225,,,,,,,,,,,,,
0,-6.826,85.5,,,,,,,,,,,,,
0,-6.825,85.5,,,,,,,,,,,,,
0,-6.825,85.5,,,,,,,,,,,,,
0,-5.784,85.702,,,,,,,,,,,,,
0,-5.515,85.705,,,,,,,,,,,,,
0,-4.703,85.738,,,,,,,,,,,,,
0,-4.173,85.71,,,,,,,,,,,,,
0,-3.644,85.678,,,,,,,,,,,,,
0,-2.854,85.624,,,,,,,,,,,,,
0,-2.551,85.535,,,,,,,,,,,,,
0,-1.61,85.107,,,,,,,,,,,,,
0,-1.135,84.673,,,,,,,,,,,,,
0,1.271,84.1,,,,,,,,,,,,,
0,3.198,84.692,,,,,,,,,,,,,
0,3.528,85.097,,,,,,,,,,,,,
0,4.12,85.483,,,,,,,,,,,,,
0,4.756,85.656,,,,,,,,,,,,,
0,5.13,85.712,,,,,,,,,,,,,
0,6.017,85.775,,,,,,,,,,,,,
0,6.152,85.784,,,,,,,,,,,,,
0,6.761,85.768,,,,,,,,,,,,,
0,7.277,85.768,,,,,,,,,,,,,
0,7.751,85.699,,,,,,,,,,,,,
0,8.508,85.597,,,,,,,,,,,,,
0,9.468,85.224,,,,,,,,,,,,,
0,9.769,85.102,,,,,,,,,,,,,
0,9.83,85.105,,,,,,,,,,,,,
0,10.779,85.305,,,,,,,,,,,,,
0,11.094,85.293,,,,,,,,,,,,,
0,11.846,85.237,,,,,,,,,,,,,
0,12.409,85.27,,,,,,,,,,,,,
0,12.897,85.291,,,,,,,,,,,,,
0,13.694,85.233,,,,,,,,,,,,,
0,13.948,85.236,,,,,,,,,,,,,
0,15.001,85.25,,,,,,,,,,,,,
0,15.008,85.25,,,,,,,,,,,,,
0,15.035,85.249,,,,,,,,,,,,,
0,16.005,85.235,,,,,,,,,,,,,
0,16.598,85.232,,,,,,,,,,,,,
0,16.998,85.222,,,,,,,,,,,,,
0,17.63,85.246,,,,,,,,,,,,,
0,17.999,85.253,,,,,,,,,,,,,
0,18.09,85.251,,,,,,,,,,,,,
0,19.07,85.26,,,,,,,,,,,,,
0,19.405,85.266,,,,,,,,,,,,,
0,20.117,85.23,,,,,,,,,,,,,
0,20.702,85.223,,,,,,,,,,,,,
0,21.185,85.232,,,,,,,,,,,,,
0,22.005,85.263,,,,,,,,,,,,,
0,22.228,85.285,,,,,,,,,,,,,
0,23.256,85.241,,,,,,,,,,,,,
0,23.285,85.24,,,,,,,,,,,,,
0,23.305,85.241,,,,,,,,,,,,,
0,24.331,85.27,,,,,,,,,,,,,
0,25,85.276,,,,,,,,,,,,,
1,10,1000,FALSE,FALSE,25,90,19593.26488,-83107.71966,19621.19758,-83066.24961,0,-83086.98464,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,85.253,,,,,,,,,,,,,
0,-24.895,85.254,,,,,,,,,,,,,
0,-24.052,85.315,,,,,,,,,,,,,
0,-23.401,85.233,,,,,,,,,,,,,
0,-23.018,85.205,,,,,,,,,,,,,
0,-22.244,85.208,,,,,,,,,,,,,
0,-21.999,85.222,,,,,,,,,,,,,
0,-21.93,85.221,,,,,,,,,,,,,
0,-20.963,85.284,,,,,,,,,,,,,
0,-20.613,85.273,,,,,,,,,,,,,
0,-19.916,85.262,,,,,,,,,,,,,
0,-19.277,85.3,,,,,,,,,,,,,
0,-18.862,85.306,,,,,,,,,,,,,
0,-17.918,85.198,,,,,,,,,,,,,
0,-17.785,85.192,,,,,,,,,,,,,
0,-17.309,85.217,,,,,,,,,,,,,
0,-16.678,85.258,,,,,,,,,,,,,
0,-16.244,85.227,,,,,,,,,,,,,
0,-15.496,85.213,,,,,,,,,,,,,
0,-14.328,85.18,,,,,,,,,,,,,
0,-14.321,85.18,,,,,,,,,,,,,
0,-14.319,85.18,,,,,,,,,,,,,
0,-13.275,85.294,,,,,,,,,,,,,
0,-12.983,85.289,,,,,,,,,,,,,
0,-12.198,85.277,,,,,,,,,,,,,
0,-11.64,85.258,,,,,,,,,,,,,
0,-11.159,85.249,,,,,,,,,,,,,
0,-10.329,85.217,,,,,,,,,,,,,
0,-10.102,85.202,,,,,,,,,,,,,
0,-9.257,85.264,,,,,,,,,,,,,
0,-9.075,85.28,,,,,,,,,,,,,
0,-8.991,85.283,,,,,,,,,,,,,
0,-8.172,85.215,,,,,,,,,,,,,
0,-7.677,85.171,,,,,,,,,,,,,
0,-6.473,85.623,,,,,,,,,,,,,
0,-6.435,85.637,,,,,,,,,,,,,
0,-6.425,85.641,,,,,,,,,,,,,
0,-5.386,85.781,,,,,,,,,,,,,
0,-5.1,85.793,,,,,,,,,,,,,
0,-4.348,85.806,,,,,,,,,,,,,
0,-3.788,85.783,,,,,,,,,,,,,
0,-3.295,85.737,,,,,,,,,,,,,
0,-2.458,85.63,,,,,,,,,,,,,
0,-2.214,85.537,,,,,,,,,,,,,
0,-1.063,84.686,,,,,,,,,,,,,
0,-1.035,84.68,,,,,,,,,,,,,
0,-1.008,84.687,,,,,,,,,,,,,
0,3.365,84.92,,,,,,,,,,,,,
0,3.601,85.101,,,,,,,,,,,,,
0,4.028,85.477,,,,,,,,,,,,,
0,4.826,85.668,,,,,,,,,,,,,
0,5.275,85.802,,,,,,,,,,,,,
0,6.554,85.889,,,,,,,,,,,,,
0,6.569,85.891,,,,,,,,,,,,,
0,6.577,85.89,,,,,,,,,,,,,
0,6.611,85.889,,,,,,,,,,,,,
0,7.795,85.874,,,,,,,,,,,,,
0,8.722,85.65,,,,,,,,,,,,,
0,9.06,85.57,,,,,,,,,,,,,
0,9.499,85.542,,,,,,,,,,,,,
0,10.204,85.485,,,,,,,,,,,,,
0,10.377,85.493,,,,,,,,,,,,,
0,11.253,85.517,,,,,,,,,,,,,
0,11.698,85.482,,,,,,,,,,,,,
0,12.315,85.481,,,,,,,,,,,,,
0,13.033,85.466,,,,,,,,,,,,,
0,13.379,85.438,,,,,,,,,,,,,
0,14.338,85.525,,,,,,,,,,,,,
0,14.416,85.528,,,,,,,,,,,,,
0,14.724,85.521,,,,,,,,,,,,,
0,15.358,85.473,,,,,,,,,,,,,
0,15.64,85.49,,,,,,,,,,,,,
0,16.217,85.489,,,,,,,,,,,,,
0,16.908,85.542,,,,,,,,,,,,,
0,17.086,85.546,,,,,,,,,,,,,
0,17.475,85.541,,,,,,,,,,,,,
0,18.097,85.527,,,,,,,,,,,,,
0,18.266,85.517,,,,,,,,,,,,,
0,19.252,85.5,,,,,,,,,,,,,
0,19.734,85.458,,,,,,,,,,,,,
0,20.396,85.446,,,,,,,,,,,,,
0,21.193,85.508,,,,,,,,,,,,,
0,21.544,85.488,,,,,,,,,,,,,
0,22.639,85.499,,,,,,,,,,,,,
0,22.681,85.501,,,,,,,,,,,,,
0,22.833,85.499,,,,,,,,,,,,,
0,23.704,85.483,,,,,,,,,,,,,
0,24.295,85.536,,,,,,,,,,,,,
0,24.733,85.555,,,,,,,,,,,,,
0,25,85.54,,,,,,,,,,,,,
1.1,11,1100,FALSE,FALSE,25,84,19676.20497,-83163.58505,19704.13766,-83122.11501,0,-83142.85003,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,85.544,,,,,,,,,,,,,
0,-24.507,85.54,,,,,,,,,,,,,
0,-24.459,85.539,,,,,,,,,,,,,
0,-24.345,85.539,,,,,,,,,,,,,
0,-23.277,85.544,,,,,,,,,,,,,
0,-22.578,85.565,,,,,,,,,,,,,
0,-22.073,85.58,,,,,,,,,,,,,
0,-21.306,85.571,,,,,,,,,,,,,
0,-20.884,85.541,,,,,,,,,,,,,
0,-20.737,85.554,,,,,,,,,,,,,
0,-19.672,85.536,,,,,,,,,,,,,
0,-19.078,85.545,,,,,,,,,,,,,
0,-18.471,85.547,,,,,,,,,,,,,
0,-17.445,85.569,,,,,,,,,,,,,
0,-17.268,85.566,,,,,,,,,,,,,
0,-16.777,85.57,,,,,,,,,,,,,
0,-16.184,85.556,,,,,,,,,,,,,
0,-15.877,85.567,,,,,,,,,,,,,
0,-15.17,85.555,,,,,,,,,,,,,
0,-14.328,85.558,,,,,,,,,,,,,
0,-14.152,85.558,,,,,,,,,,,,,
0,-13.803,85.557,,,,,,,,,,,,,
0,-13.027,85.527,,,,,,,,,,,,,
0,-12.755,85.55,,,,,,,,,,,,,
0,-11.808,85.516,,,,,,,,,,,,,
0,-11.123,85.519,,,,,,,,,,,,,
0,-10.621,85.543,,,,,,,,,,,,,
0,-9.509,85.486,,,,,,,,,,,,,
0,-9.413,85.482,,,,,,,,,,,,,
0,-9.14,85.478,,,,,,,,,,,,,
0,-8.376,85.491,,,,,,,,,,,,,
0,-7.956,85.462,,,,,,,,,,,,,
0,-7.375,85.532,,,,,,,,,,,,,
0,-6.464,85.806,,,,,,,,,,,,,
0,-6.437,85.813,,,,,,,,,,,,,
0,-6.389,85.819,,,,,,,,,,,,,
0,-5.178,85.985,,,,,,,,,,,,,
0,-4.712,85.986,,,,,,,,,,,,,
0,-3.92,85.966,,,,,,,,,,,,,
0,-2.982,85.906,,,,,,,,,,,,,
0,-2.648,85.902,,,,,,,,,,,,,
0,-1.596,85.408,,,,,,,,,,,,,
0,-1.348,85.302,,,,,,,,,,,,,
0,-1.152,85.3,,,,,,,,,,,,,
0,-0.889,85.319,,,,,,,,,,,,,
0,3.611,85.581,,,,,,,,,,,,,
0,4.508,85.912,,,,,,,,,,,,,
0,4.843,86.034,,,,,,,,,,,,,
0,5.744,86.057,,,,,,,,,,,,,
0,6.07,86.058,,,,,,,,,,,,,
0,6.29,86.054,,,,,,,,,,,,,
0,7.217,86.045,,,,,,,,,,,,,
0,8.18,86.018,,,,,,,,,,,,,
0,8.354,86.004,,,,,,,,,,,,,
0,8.644,85.912,,,,,,,,,,,,,
0,9.471,85.662,,,,,,,,,,,,,
0,9.689,85.63,,,,,,,,,,,,,
0,10.521,85.753,,,,,,,,,,,,,
0,11.041,85.78,,,,,,,,,,,,,
0,11.58,85.756,,,,,,,,,,,,,
0,12.395,85.705,,,,,,,,,,,,,
0,12.646,85.702,,,,,,,,,,,,,
0,13.501,85.724,,,,,,,,,,,,,
0,13.744,85.732,,,,,,,,,,,,,
0,13.945,85.73,,,,,,,,,,,,,
0,14.989,85.735,,,,,,,,,,,,,
0,16.227,85.73,,,,,,,,,,,,,
0,16.244,85.73,,,,,,,,,,,,,
0,16.264,85.73,,,,,,,,,,,,,
0,17.304,85.738,,,,,,,,,,,,,
0,17.584,85.755,,,,,,,,,,,,,
0,18.34,85.723,,,,,,,,,,,,,
0,18.896,85.731,,,,,,,,,,,,,
0,19.383,85.739,,,,,,,,,,,,,
0,20.247,85.72,,,,,,,,,,,,,
0,20.447,85.722,,,,,,,,,,,,,
0,21.177,85.764,,,,,,,,,,,,,
0,21.521,85.78,,,,,,,,,,,,,
0,21.859,85.775,,,,,,,,,,,,,
0,22.82,85.749,,,,,,,,,,,,,
0,23.775,85.782,,,,,,,,,,,,,
0,24.112,85.784,,,,,,,,,,,,,
0,24.235,85.786,,,,,,,,,,,,,
0,25,85.776,,,,,,,,,,,,,
1.2,12,1200,FALSE,FALSE,25,83,19759.14505,-83219.45044,19787.07775,-83177.9804,0,-83198.71542,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,85.745,,,,,,,,,,,,,
0,-24.531,85.748,,,,,,,,,,,,,
0,-23.907,85.815,,,,,,,,,,,,,
0,-23.341,85.817,,,,,,,,,,,,,
0,-22.278,85.766,,,,,,,,,,,,,
0,-22.136,85.762,,,,,,,,,,,,,
0,-21.728,85.77,,,,,,,,,,,,,
0,-21.003,85.764,,,,,,,,,,,,,
0,-20.651,85.793,,,,,,,,,,,,,
0,-19.892,85.805,,,,,,,,,,,,,
0,-18.967,85.826,,,,,,,,,,,,,
0,-18.765,85.829,,,,,,,,,,,,,
0,-18.368,85.819,,,,,,,,,,,,,
0,-17.641,85.791,,,,,,,,,,,,,
0,-17.416,85.776,,,,,,,,,,,,,
0,-16.532,85.784,,,,,,,,,,,,,
0,-15.971,85.824,,,,,,,,,,,,,
0,-15.42,85.807,,,,,,,,,,,,,
0,-14.479,85.812,,,,,,,,,,,,,
0,-14.289,85.809,,,,,,,,,,,,,
0,-13.672,85.81,,,,,,,,,,,,,
0,-13.106,85.791,,,,,,,,,,,,,
0,-12.737,85.801,,,,,,,,,,,,,
0,-11.797,85.784,,,,,,,,,,,,,
0,-10.557,85.762,,,,,,,,,,,,,
0,-10.49,85.76,,,,,,,,,,,,,
0,-10.392,85.758,,,,,,,,,,,,,
0,-9.255,85.755,,,,,,,,,,,,,
0,-8.853,85.75,,,,,,,,,,,,,
0,-8.03,85.79,,,,,,,,,,,,,
0,-7.186,85.824,,,,,,,,,,,,,
0,-6.801,85.848,,,,,,,,,,,,,
0,-5.796,86.104,,,,,,,,,,,,,
0,-5.617,86.153,,,,,,,,,,,,,
0,-5.526,86.161,,,,,,,,,,,,,
0,-4.567,86.188,,,,,,,,,,,,,
0,-3.961,86.189,,,,,,,,,,,,,
0,-3.49,86.157,,,,,,,,,,,,,
0,-2.503,86.099,,,,,,,,,,,,,
0,-2.383,86.09,,,,,,,,,,,,,
0,-2.344,86.08,,,,,,,,,,,,,
0,-1.136,85.674,,,,,,,,,,,,,
0,-0.966,85.649,,,,,,,,,,,,,
0,0.503,85.605,,,,,,,,,,,,,
0,3.405,85.57,,,,,,,,,,,,,
0,3.675,85.705,,,,,,,,,,,,,
0,4.311,85.965,,,,,,,,,,,,,
0,4.754,86.109,,,,,,,,,,,,,
0,5.59,86.192,,,,,,,,,,,,,
0,5.906,86.229,,,,,,,,,,,,,
0,6.021,86.231,,,,,,,,,,,,,
0,7.161,86.247,,,,,,,,,,,,,
0,7.737,86.192,,,,,,,,,,,,,
0,8.448,86.132,,,,,,,,,,,,,
0,9.491,85.914,,,,,,,,,,,,,
0,9.77,85.856,,,,,,,,,,,,,
0,10.514,85.944,,,,,,,,,,,,,
0,10.947,85.992,,,,,,,,,,,,,
0,11.169,85.999,,,,,,,,,,,,,
0,12.008,85.949,,,,,,,,,,,,,
0,12.777,85.961,,,,,,,,,,,,,
0,13.093,85.958,,,,,,,,,,,,,
0,13.707,85.952,,,,,,,,,,,,,
0,14.163,85.939,,,,,,,,,,,,,
0,14.298,85.929,,,,,,,,,,,,,
0,15.287,85.931,,,,,,,,,,,,,
0,15.74,85.953,,,,,,,,,,,,,
0,16.382,85.953,,,,,,,,,,,,,
0,17.172,85.973,,,,,,,,,,,,,
0,17.491,85.975,,,,,,,,,,,,,
0,18.588,85.98,,,,,,,,,,,,,
0,18.602,85.98,,,,,,,,,,,,,
0,18.649,85.979,,,,,,,,,,,,,
0,19.737,85.963,,,,,,,,,,,,,
0,20.362,85.96,,,,,,,,,,,,,
0,20.876,85.969,,,,,,,,,,,,,
0,21.746,85.999,,,,,,,,,,,,,
0,22.03,86.004,,,,,,,,,,,,,
0,22.132,85.999,,,,,,,,,,,,,
0,23.34,85.925,,,,,,,,,,,,,
0,23.879,85.954,,,,,,,,,,,,,
0,24.612,85.977,,,,,,,,,,,,,
0,25,85.992,,,,,,,,,,,,,
1.3,13,1300,FALSE,FALSE,25,80,19843.51503,-83274.65331,19870.04161,-83232.27005,0,-83253.46168,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,85.964,,,,,,,,,,,,,
0,-24.982,85.964,,,,,,,,,,,,,
0,-24.165,85.982,,,,,,,,,,,,,
0,-23.009,86.008,,,,,,,,,,,,,
0,-22.801,86.004,,,,,,,,,,,,,
0,-22.32,86.007,,,,,,,,,,,,,
0,-21.606,86.002,,,,,,,,,,,,,
0,-21.318,86,,,,,,,,,,,,,
0,-20.52,86.026,,,,,,,,,,,,,
0,-19.777,86.16,,,,,,,,,,,,,
0,-19.45,86.271,,,,,,,,,,,,,
0,-18.666,86.378,,,,,,,,,,,,,
0,-18.379,86.433,,,,,,,,,,,,,
0,-18.287,86.448,,,,,,,,,,,,,
0,-17.31,86.467,,,,,,,,,,,,,
0,-16.874,86.46,,,,,,,,,,,,,
0,-16.213,86.485,,,,,,,,,,,,,
0,-15.463,86.501,,,,,,,,,,,,,
0,-15.144,86.517,,,,,,,,,,,,,
0,-14.044,86.313,,,,,,,,,,,,,
0,-13.982,86.317,,,,,,,,,,,,,
0,-12.866,86.444,,,,,,,,,,,,,
0,-12.316,86.489,,,,,,,,,,,,,
0,-11.718,86.489,,,,,,,,,,,,,
0,-10.573,86.44,,,,,,,,,,,,,
0,-10.533,86.441,,,,,,,,,,,,,
0,-10.449,86.441,,,,,,,,,,,,,
0,-9.36,86.469,,,,,,,,,,,,,
0,-8.993,86.463,,,,,,,,,,,,,
0,-8.176,86.48,,,,,,,,,,,,,
0,-7.384,86.457,,,,,,,,,,,,,
0,-6.984,86.432,,,,,,,,,,,,,
0,-5.802,86.43,,,,,,,,,,,,,
0,-5.802,86.43,,,,,,,,,,,,,
0,-5.802,86.43,,,,,,,,,,,,,
0,-4.448,86.439,,,,,,,,,,,,,
0,-3.609,86.407,,,,,,,,,,,,,
0,-3.08,86.365,,,,,,,,,,,,,
0,-2.112,86.106,,,,,,,,,,,,,
0,-1.733,85.994,,,,,,,,,,,,,
0,-1.614,85.978,,,,,,,,,,,,,
0,-0.621,86.015,,,,,,,,,,,,,
0,2.769,85.87,,,,,,,,,,,,,
0,3.313,85.872,,,,,,,,,,,,,
0,4.104,86.192,,,,,,,,,,,,,
0,4.718,86.42,,,,,,,,,,,,,
0,5.101,86.42,,,,,,,,,,,,,
0,5.964,86.446,,,,,,,,,,,,,
0,6.128,86.452,,,,,,,,,,,,,
0,6.193,86.451,,,,,,,,,,,,,
0,7.46,86.466,,,,,,,,,,,,,
0,8.047,86.322,,,,,,,,,,,,,
0,8.826,86.144,,,,,,,,,,,,,
0,9.866,86.118,,,,,,,,,,,,,
0,10.128,86.114,,,,,,,,,,,,,
0,10.809,86.115,,,,,,,,,,,,,
0,11.424,86.122,,,,,,,,,,,,,
0,11.788,86.134,,,,,,,,,,,,,
0,12.702,86.165,,,,,,,,,,,,,
0,13.813,86.151,,,,,,,,,,,,,
0,13.967,86.153,,,,,,,,,,,,,
0,14.23,86.158,,,,,,,,,,,,,
0,15.252,86.186,,,,,,,,,,,,,
0,15.615,86.181,,,,,,,,,,,,,
0,16.505,86.155,,,,,,,,,,,,,
0,17.304,86.169,,,,,,,,,,,,,
0,17.763,86.172,,,,,,,,,,,,,
0,19.038,86.19,,,,,,,,,,,,,
0,19.041,86.19,,,,,,,,,,,,,
0,19.043,86.19,,,,,,,,,,,,,
0,20.08,86.131,,,,,,,,,,,,,
0,20.517,86.162,,,,,,,,,,,,,
0,21.096,86.19,,,,,,,,,,,,,
0,22.014,86.146,,,,,,,,,,,,,
0,22.133,86.142,,,,,,,,,,,,,
0,22.402,86.135,,,,,,,,,,,,,
0,23.277,86.131,,,,,,,,,,,,,
0,23.557,86.127,,,,,,,,,,,,,
0,24.448,86.144,,,,,,,,,,,,,
0,25,86.136,,,,,,,,,,,,,
1.4,14,1400,FALSE,FALSE,25,80,19928.28154,-83327.70647,19954.80812,-83285.32322,0,-83306.51484,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.21,,,,,,,,,,,,,
0,-24.705,86.224,,,,,,,,,,,,,
0,-24.206,86.251,,,,,,,,,,,,,
0,-23.97,86.246,,,,,,,,,,,,,
0,-22.889,86.219,,,,,,,,,,,,,
0,-22.016,86.19,,,,,,,,,,,,,
0,-21.561,86.185,,,,,,,,,,,,,
