0,-27.768,94.127,,,,,,,,,,,,,
0,-27.509,94.124,,,,,,,,,,,,,
0,-26.544,94.151,,,,,,,,,,,,,
0,-26.318,94.16,,,,,,,,,,,,,
0,-25.547,94.133,,,,,,,,,,,,,
0,-25.468,94.13,,,,,,,,,,,,,
0,-24.662,94.183,,,,,,,,,,,,,
0,-24.254,94.206,,,,,,,,,,,,,
0,-24.193,94.206,,,,,,,,,,,,,
0,-23.392,94.154,,,,,,,,,,,,,
0,-22.487,94.165,,,,,,,,,,,,,
0,-22.197,94.173,,,,,,,,,,,,,
0,-21.607,94.19,,,,,,,,,,,,,
0,-21.362,94.175,,,,,,,,,,,,,
0,-20.44,94.152,,,,,,,,,,,,,
0,-20.155,94.143,,,,,,,,,,,,,
0,-20.07,94.144,,,,,,,,,,,,,
0,-19.452,94.148,,,,,,,,,,,,,
0,-19.329,94.15,,,,,,,,,,,,,
0,-19.312,94.149,,,,,,,,,,,,,
0,-19.253,94.149,,,,,,,,,,,,,
0,-18.1,94.13,,,,,,,,,,,,,
0,-17.628,94.13,,,,,,,,,,,,,
0,-17.266,94.127,,,,,,,,,,,,,
0,-16.238,94.137,,,,,,,,,,,,,
0,-16.06,94.141,,,,,,,,,,,,,
0,-15.459,94.15,,,,,,,,,,,,,
0,-15.217,94.154,,,,,,,,,,,,,
0,-14.349,94.394,,,,,,,,,,,,,
0,-13.978,94.448,,,,,,,,,,,,,
0,-13.712,94.509,,,,,,,,,,,,,
0,-13.127,94.666,,,,,,,,,,,,,
0,-11.966,94.92,,,,,,,,,,,,,
0,-11.893,94.924,,,,,,,,,,,,,
0,-11.828,94.925,,,,,,,,,,,,,
0,-11.076,94.975,,,,,,,,,,,,,
0,-10.536,94.993,,,,,,,,,,,,,
0,-9.843,95.016,,,,,,,,,,,,,
0,-9.466,95.029,,,,,,,,,,,,,
0,-8.994,95.03,,,,,,,,,,,,,
0,-8.541,95.042,,,,,,,,,,,,,
0,-7.769,95.072,,,,,,,,,,,,,
0,-7.631,95.067,,,,,,,,,,,,,
0,-7.157,95.018,,,,,,,,,,,,,
0,-6.95,94.991,,,,,,,,,,,,,
0,-6.378,94.869,,,,,,,,,,,,,
0,-5.727,94.728,,,,,,,,,,,,,
0,-5.51,94.651,,,,,,,,,,,,,
0,-4.888,94.322,,,,,,,,,,,,,
0,-3.782,93.208,,,,,,,,,,,,,
0,-3.74,93.159,,,,,,,,,,,,,
0,0.671,93.102,,,,,,,,,,,,,
0,1.161,93.071,,,,,,,,,,,,,
0,1.242,93.1,,,,,,,,,,,,,
0,2.34,93.127,,,,,,,,,,,,,
0,2.474,93.13,,,,,,,,,,,,,
0,2.541,93.139,,,,,,,,,,,,,
0,3.358,93.377,,,,,,,,,,,,,
0,3.994,93.951,,,,,,,,,,,,,
0,4.646,94.51,,,,,,,,,,,,,
0,5.216,94.62,,,,,,,,,,,,,
0,5.461,94.654,,,,,,,,,,,,,
0,6.379,94.944,,,,,,,,,,,,,
0,6.715,94.95,,,,,,,,,,,,,
0,7.381,94.984,,,,,,,,,,,,,
0,7.56,94.988,,,,,,,,,,,,,
0,7.658,94.989,,,,,,,,,,,,,
0,8.646,94.903,,,,,,,,,,,,,
0,8.797,94.892,,,,,,,,,,,,,
0,8.811,94.892,,,,,,,,,,,,,
0,8.835,94.888,,,,,,,,,,,,,
0,9.63,94.862,,,,,,,,,,,,,
0,10.064,94.635,,,,,,,,,,,,,
0,10.832,94.229,,,,,,,,,,,,,
