0,8.505,86.67,,,,,,,,,,,,,
0,9.642,86.662,,,,,,,,,,,,,
0,9.736,86.659,,,,,,,,,,,,,
0,9.817,86.639,,,,,,,,,,,,,
0,10.907,86.33,,,,,,,,,,,,,
0,11.924,86.283,,,,,,,,,,,,,
0,12.045,86.275,,,,,,,,,,,,,
0,12.195,86.271,,,,,,,,,,,,,
0,13.103,86.249,,,,,,,,,,,,,
0,13.36,86.255,,,,,,,,,,,,,
0,14.116,86.243,,,,,,,,,,,,,
0,14.586,86.202,,,,,,,,,,,,,
0,15.112,86.157,,,,,,,,,,,,,
0,15.984,86.265,,,,,,,,,,,,,
0,16.123,86.284,,,,,,,,,,,,,
0,17.119,86.159,,,,,,,,,,,,,
0,17.28,86.136,,,,,,,,,,,,,
0,17.377,86.148,,,,,,,,,,,,,
0,18.251,86.293,,,,,,,,,,,,,
0,18.947,86.204,,,,,,,,,,,,,
0,19.252,86.159,,,,,,,,,,,,,
0,19.75,86.225,,,,,,,,,,,,,
0,20.402,86.268,,,,,,,,,,,,,
0,20.854,86.256,,,,,,,,,,,,,
0,21.529,86.255,,,,,,,,,,,,,
0,21.98,86.229,,,,,,,,,,,,,
0,22.599,86.217,,,,,,,,,,,,,
0,23.502,86.276,,,,,,,,,,,,,
0,23.683,86.285,,,,,,,,,,,,,
0,24.623,86.188,,,,,,,,,,,,,
0,24.825,86.168,,,,,,,,,,,,,
0,24.949,86.179,,,,,,,,,,,,,
0,25,86.182,,,,,,,,,,,,,
0.7,7,700,FALSE,FALSE,25,75,9198.492023,-95315.65666,9240.341393,-95288.29555,0,-95301.97611,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.449,,,,,,,,,,,,,
0,-24.526,86.446,,,,,,,,,,,,,
0,-24.107,86.45,,,,,,,,,,,,,
0,-23.507,86.462,,,,,,,,,,,,,
0,-22.64,86.451,,,,,,,,,,,,,
0,-22.614,86.45,,,,,,,,,,,,,
0,-22.578,86.449,,,,,,,,,,,,,
0,-21.344,86.429,,,,,,,,,,,,,
0,-20.41,86.437,,,,,,,,,,,,,
0,-20.107,86.446,,,,,,,,,,,,,
0,-18.949,86.468,,,,,,,,,,,,,
0,-18.879,86.469,,,,,,,,,,,,,
0,-18.785,86.469,,,,,,,,,,,,,
0,-17.565,86.442,,,,,,,,,,,,,
0,-16.682,86.43,,,,,,,,,,,,,
0,-16.403,86.42,,,,,,,,,,,,,
0,-15.951,86.42,,,,,,,,,,,,,
0,-15.524,86.41,,,,,,,,,,,,,
0,-15.256,86.408,,,,,,,,,,,,,
0,-14.397,86.399,,,,,,,,,,,,,
0,-13.409,86.491,,,,,,,,,,,,,
0,-13.148,86.518,,,,,,,,,,,,,
0,-12.922,86.511,,,,,,,,,,,,,
0,-11.818,86.486,,,,,,,,,,,,,
0,-11.507,86.567,,,,,,,,,,,,,
0,-10.461,86.846,,,,,,,,,,,,,
0,-9.16,86.861,,,,,,,,,,,,,
0,-9.103,86.862,,,,,,,,,,,,,
0,-9.004,86.847,,,,,,,,,,,,,
0,-8.225,86.727,,,,,,,,,,,,,
0,-7.779,86.67,,,,,,,,,,,,,
0,-7.143,86.589,,,,,,,,,,,,,
0,-6.251,86.221,,,,,,,,,,,,,
0,-5.872,86.068,,,,,,,,,,,,,
0,-5.812,86.044,,,,,,,,,,,,,
0,-5.053,85.844,,,,,,,,,,,,,
0,-4.927,85.808,,,,,,,,,,,,,
0,-3.613,85.806,,,,,,,,,,,,,
0,-1.324,85.803,,,,,,,,,,,,,
0,4.818,85.771,,,,,,,,,,,,,
0,4.946,85.816,,,,,,,,,,,,,
0,5.78,86.212,,,,,,,,,,,,,
0,6.14,86.383,,,,,,,,,,,,,
0,7.169,86.69,,,,,,,,,,,,,
0,7.205,86.7,,,,,,,,,,,,,
0,7.216,86.7,,,,,,,,,,,,,
0,8.375,86.774,,,,,,,,,,,,,
0,9.508,86.778,,,,,,,,,,,,,
0,9.555,86.78,,,,,,,,,,,,,
0,9.603,86.775,,,,,,,,,,,,,
0,10.46,86.71,,,,,,,,,,,,,
0,10.946,86.428,,,,,,,,,,,,,
0,11.635,86.176,,,,,,,,,,,,,
0,12.71,86.17,,,,,,,,,,,,,
0,13.093,86.172,,,,,,,,,,,,,
0,13.343,86.172,,,,,,,,,,,,,
0,14.062,86.139,,,,,,,,,,,,,
0,14.756,86.132,,,,,,,,,,,,,
0,15.054,86.146,,,,,,,,,,,,,
0,15.528,86.16,,,,,,,,,,,,,
0,16.497,86.172,,,,,,,,,,,,,
0,17.105,86.192,,,,,,,,,,,,,
0,17.606,86.147,,,,,,,,,,,,,
0,18.43,86.141,,,,,,,,,,,,,
0,18.449,86.141,,,,,,,,,,,,,
0,18.461,86.139,,,,,,,,,,,,,
0,19.913,86.136,,,,,,,,,,,,,
0,20.871,86.179,,,,,,,,,,,,,
0,21.39,86.167,,,,,,,,,,,,,
0,22.202,86.114,,,,,,,,,,,,,
0,22.792,86.122,,,,,,,,,,,,,
0,23.487,86.138,,,,,,,,,,,,,
0,24.085,86.166,,,,,,,,,,,,,
0,24.604,86.166,,,,,,,,,,,,,
0,25,86.15,,,,,,,,,,,,,
0.8,8,800,FALSE,FALSE,25,78,9253.214239,-95399.3554,9295.063609,-95371.99429,0,-95385.67485,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.438,,,,,,,,,,,,,
0,-24.74,86.457,,,,,,,,,,,,,
0,-24.464,86.446,,,,,,,,,,,,,
0,-24.148,86.448,,,,,,,,,,,,,
0,-23.609,86.422,,,,,,,,,,,,,
0,-23.153,86.394,,,,,,,,,,,,,
0,-22.727,86.389,,,,,,,,,,,,,
0,-22.334,86.401,,,,,,,,,,,,,
0,-21.798,86.433,,,,,,,,,,,,,
0,-21.205,86.437,,,,,,,,,,,,,
0,-20.901,86.415,,,,,,,,,,,,,
0,-20.509,86.413,,,,,,,,,,,,,
0,-20.013,86.385,,,,,,,,,,,,,
0,-19.634,86.363,,,,,,,,,,,,,
0,-18.808,86.365,,,,,,,,,,,,,
0,-17.659,86.431,,,,,,,,,,,,,
0,-17.347,86.43,,,,,,,,,,,,,
0,-16.103,86.407,,,,,,,,,,,,,
0,-15.932,86.41,,,,,,,,,,,,,
0,-15.654,86.417,,,,,,,,,,,,,
0,-14.688,86.431,,,,,,,,,,,,,
0,-14.091,86.396,,,,,,,,,,,,,
0,-13.65,86.368,,,,,,,,,,,,,
0,-13.075,86.397,,,,,,,,,,,,,
0,-12.782,86.416,,,,,,,,,,,,,
0,-12.556,86.425,,,,,,,,,,,,,
0,-11.864,86.416,,,,,,,,,,,,,
0,-11.263,86.596,,,,,,,,,,,,,
0,-10.906,86.702,,,,,,,,,,,,,
0,-10.489,86.73,,,,,,,,,,,,,
0,-9.603,86.735,,,,,,,,,,,,,
0,-8.923,86.72,,,,,,,,,,,,,
0,-7.934,86.735,,,,,,,,,,,,,
0,-6.941,86.443,,,,,,,,,,,,,
0,-6.581,86.301,,,,,,,,,,,,,
0,-6.003,85.925,,,,,,,,,,,,,
0,-5.681,85.753,,,,,,,,,,,,,
0,-5.231,85.83,,,,,,,,,,,,,
0,0.738,85.84,,,,,,,,,,,,,
0,4.359,85.842,,,,,,,,,,,,,
0,4.712,85.895,,,,,,,,,,,,,
0,5.444,86.041,,,,,,,,,,,,,
0,5.541,86.064,,,,,,,,,,,,,
0,5.647,86.104,,,,,,,,,,,,,
0,6.689,86.544,,,,,,,,,,,,,
0,7.612,86.62,,,,,,,,,,,,,
0,7.914,86.634,,,,,,,,,,,,,
0,9.164,86.593,,,,,,,,,,,,,
0,9.292,86.592,,,,,,,,,,,,,
0,9.411,86.595,,,,,,,,,,,,,
0,10.298,86.5,,,,,,,,,,,,,
0,11.194,86.134,,,,,,,,,,,,,
0,11.295,86.084,,,,,,,,,,,,,
0,11.434,86.072,,,,,,,,,,,,,
0,12.162,86.095,,,,,,,,,,,,,
0,12.712,86.092,,,,,,,,,,,,,
0,13.111,86.098,,,,,,,,,,,,,
0,13.494,86.114,,,,,,,,,,,,,
0,14.163,86.12,,,,,,,,,,,,,
0,14.863,86.166,,,,,,,,,,,,,
0,15.311,86.141,,,,,,,,,,,,,
0,16.368,86.092,,,,,,,,,,,,,
0,16.557,86.103,,,,,,,,,,,,,
0,16.774,86.106,,,,,,,,,,,,,
0,17.742,86.13,,,,,,,,,,,,,
0,18.553,86.082,,,,,,,,,,,,,
0,19.008,86.057,,,,,,,,,,,,,
0,20.041,86.108,,,,,,,,,,,,,
0,20.329,86.116,,,,,,,,,,,,,
0,20.595,86.133,,,,,,,,,,,,,
0,21.342,86.125,,,,,,,,,,,,,
0,22.139,86.102,,,,,,,,,,,,,
0,22.429,86.09,,,,,,,,,,,,,
0,23.405,86.131,,,,,,,,,,,,,
0,23.622,86.14,,,,,,,,,,,,,
0,23.685,86.137,,,,,,,,,,,,,
0,24.832,86.101,,,,,,,,,,,,,
0,25,86.113,,,,,,,,,,,,,
0.9,9,900,FALSE,FALSE,25,75,9307.936455,-95483.05414,9349.785825,-95455.69303,0,-95469.37359,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.429,,,,,,,,,,,,,
0,-24.9,86.431,,,,,,,,,,,,,
0,-24.648,86.399,,,,,,,,,,,,,
0,-23.821,86.304,,,,,,,,,,,,,
0,-22.867,86.417,,,,,,,,,,,,,
0,-22.675,86.418,,,,,,,,,,,,,
0,-21.11,86.429,,,,,,,,,,,,,
0,-21.097,86.43,,,,,,,,,,,,,
0,-21.075,86.429,,,,,,,,,,,,,
0,-19.991,86.364,,,,,,,,,,,,,
0,-19.328,86.36,,,,,,,,,,,,,
0,-18.773,86.366,,,,,,,,,,,,,
0,-17.559,86.417,,,,,,,,,,,,,
0,-17.473,86.42,,,,,,,,,,,,,
0,-17.376,86.412,,,,,,,,,,,,,
0,-16.484,86.348,,,,,,,,,,,,,
0,-15.696,86.348,,,,,,,,,,,,,
0,-15.422,86.361,,,,,,,,,,,,,
0,-14.668,86.362,,,,,,,,,,,,,
0,-14.123,86.369,,,,,,,,,,,,,
0,-13.921,86.376,,,,,,,,,,,,,
0,-13.015,86.381,,,,,,,,,,,,,
0,-12.057,86.305,,,,,,,,,,,,,
0,-11.903,86.303,,,,,,,,,,,,,
0,-11.387,86.474,,,,,,,,,,,,,
0,-10.484,86.765,,,,,,,,,,,,,
0,-10.213,86.784,,,,,,,,,,,,,
0,-9.008,86.832,,,,,,,,,,,,,
0,-8.329,86.837,,,,,,,,,,,,,
0,-7.765,86.82,,,,,,,,,,,,,
0,-6.963,86.626,,,,,,,,,,,,,
0,-6.772,86.571,,,,,,,,,,,,,
0,-4.883,86.013,,,,,,,,,,,,,
0,-4.846,86,,,,,,,,,,,,,
0,-4.699,85.999,,,,,,,,,,,,,
0,-4.569,85.998,,,,,,,,,,,,,
0,4.473,85.935,,,,,,,,,,,,,
0,5.031,86.034,,,,,,,,,,,,,
0,5.65,86.201,,,,,,,,,,,,,
0,6.203,86.389,,,,,,,,,,,,,
0,6.814,86.627,,,,,,,,,,,,,
0,7.514,86.654,,,,,,,,,,,,,
0,7.79,86.663,,,,,,,,,,,,,
0,8.016,86.658,,,,,,,,,,,,,
0,8.996,86.624,,,,,,,,,,,,,
0,9.904,86.564,,,,,,,,,,,,,
0,10.246,86.546,,,,,,,,,,,,,
0,11.055,86.38,,,,,,,,,,,,,
0,11.437,86.297,,,,,,,,,,,,,
0,11.591,86.29,,,,,,,,,,,,,
0,12.851,86.246,,,,,,,,,,,,,
0,13.521,86.274,,,,,,,,,,,,,
0,14.064,86.284,,,,,,,,,,,,,
0,14.978,86.307,,,,,,,,,,,,,
0,15.154,86.312,,,,,,,,,,,,,
0,15.256,86.303,,,,,,,,,,,,,
0,16.072,86.256,,,,,,,,,,,,,
0,16.773,86.308,,,,,,,,,,,,,
0,17.004,86.322,,,,,,,,,,,,,
0,17.267,86.315,,,,,,,,,,,,,
0,18.186,86.317,,,,,,,,,,,,,
0,19.006,86.281,,,,,,,,,,,,,
0,19.351,86.256,,,,,,,,,,,,,
0,19.659,86.263,,,,,,,,,,,,,
0,20.269,86.285,,,,,,,,,,,,,
0,20.979,86.341,,,,,,,,,,,,,
0,21.176,86.339,,,,,,,,,,,,,
0,21.377,86.336,,,,,,,,,,,,,
0,22.067,86.282,,,,,,,,,,,,,
0,22.715,86.283,,,,,,,,,,,,,
0,23.094,86.289,,,,,,,,,,,,,
0,23.955,86.304,,,,,,,,,,,,,
0,24.513,86.318,,,,,,,,,,,,,
0,24.753,86.32,,,,,,,,,,,,,
0,25,86.321,,,,,,,,,,,,,
1,10,1000,FALSE,FALSE,25,74,9362.748907,-95566.77179,9404.526675,-95539.30148,0,-95553.03664,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.263,,,,,,,,,,,,,
0,-24.398,86.295,,,,,,,,,,,,,
0,-24.298,86.298,,,,,,,,,,,,,
0,-24.199,86.292,,,,,,,,,,,,,
0,-22.858,86.248,,,,,,,,,,,,,
0,-22.009,86.232,,,,,,,,,,,,,
0,-21.569,86.224,,,,,,,,,,,,,
0,-21.05,86.246,,,,,,,,,,,,,
0,-20.573,86.271,,,,,,,,,,,,,
0,-20.162,86.268,,,,,,,,,,,,,
0,-19.543,86.244,,,,,,,,,,,,,
0,-18.948,86.223,,,,,,,,,,,,,
0,-18.459,86.214,,,,,,,,,,,,,
0,-17.948,86.205,,,,,,,,,,,,,
0,-17.489,86.215,,,,,,,,,,,,,
0,-17.063,86.21,,,,,,,,,,,,,
0,-16.596,86.202,,,,,,,,,,,,,
0,-16.095,86.216,,,,,,,,,,,,,
0,-15.545,86.228,,,,,,,,,,,,,
0,-14.811,86.19,,,,,,,,,,,,,
0,-14.304,86.182,,,,,,,,,,,,,
0,-13.913,86.228,,,,,,,,,,,,,
0,-13.252,86.309,,,,,,,,,,,,,
0,-12.618,86.679,,,,,,,,,,,,,
0,-12.28,86.892,,,,,,,,,,,,,
0,-11.924,86.976,,,,,,,,,,,,,
0,-10.905,87.208,,,,,,,,,,,,,
0,-9.662,87.23,,,,,,,,,,,,,
0,-9.418,87.231,,,,,,,,,,,,,
0,-9.104,87.221,,,,,,,,,,,,,
0,-8.342,87.181,,,,,,,,,,,,,
0,-7.755,87.012,,,,,,,,,,,,,
0,-7.1,86.815,,,,,,,,,,,,,
0,-5.815,86.109,,,,,,,,,,,,,
0,-5.679,86.035,,,,,,,,,,,,,
0,-5.669,86.029,,,,,,,,,,,,,
0,-5.511,86.032,,,,,,,,,,,,,
0,-2.309,86.067,,,,,,,,,,,,,
0,4.263,86.162,,,,,,,,,,,,,
0,4.332,86.127,,,,,,,,,,,,,
0,4.96,86.211,,,,,,,,,,,,,
0,5.652,86.364,,,,,,,,,,,,,
0,7.192,87.201,,,,,,,,,,,,,
0,7.273,87.247,,,,,,,,,,,,,
0,7.308,87.252,,,,,,,,,,,,,
0,8.246,87.374,,,,,,,,,,,,,
0,9.032,87.36,,,,,,,,,,,,,
0,9.193,87.355,,,,,,,,,,,,,
0,9.386,87.354,,,,,,,,,,,,,
0,10.564,87.258,,,,,,,,,,,,,
0,11.61,86.658,,,,,,,,,,,,,
0,11.924,86.481,,,,,,,,,,,,,
0,12.298,86.393,,,,,,,,,,,,,
0,13.045,86.277,,,,,,,,,,,,,
0,13.69,86.246,,,,,,,,,,,,,
0,14.257,86.24,,,,,,,,,,,,,
0,15.088,86.245,,,,,,,,,,,,,
0,15.586,86.254,,,,,,,,,,,,,
0,15.927,86.25,,,,,,,,,,,,,
0,16.894,86.229,,,,,,,,,,,,,
0,18.059,86.347,,,,,,,,,,,,,
0,18.197,86.358,,,,,,,,,,,,,
0,18.362,86.357,,,,,,,,,,,,,
0,19.425,86.352,,,,,,,,,,,,,
0,20.282,86.291,,,,,,,,,,,,,
0,20.732,86.283,,,,,,,,,,,,,
0,21.761,86.284,,,,,,,,,,,,,
0,22.206,86.281,,,,,,,,,,,,,
0,22.399,86.278,,,,,,,,,,,,,
0,23.344,86.23,,,,,,,,,,,,,
0,24.26,86.316,,,,,,,,,,,,,
0,24.444,86.34,,,,,,,,,,,,,
0,24.636,86.34,,,,,,,,,,,,,
0,25,86.349,,,,,,,,,,,,,
1.1,11,1100,FALSE,FALSE,25,78,9398.329937,-95647.53004,9447.73635,-95639.84847,0,-95643.68926,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.292,,,,,,,,,,,,,
0,-24.922,86.274,,,,,,,,,,,,,
0,-24.717,86.274,,,,,,,,,,,,,
0,-24.009,86.27,,,,,,,,,,,,,
0,-23.586,86.288,,,,,,,,,,,,,
0,-23.463,86.282,,,,,,,,,,,,,
0,-22.829,86.263,,,,,,,,,,,,,
0,-22.487,86.21,,,,,,,,,,,,,
0,-21.917,86.243,,,,,,,,,,,,,
0,-21.03,86.321,,,,,,,,,,,,,
0,-20.825,86.307,,,,,,,,,,,,,
0,-20.035,86.227,,,,,,,,,,,,,
0,-19.541,86.251,,,,,,,,,,,,,
0,-18.603,86.33,,,,,,,,,,,,,
0,-18.017,86.346,,,,,,,,,,,,,
0,-17.628,86.313,,,,,,,,,,,,,
0,-16.414,86.305,,,,,,,,,,,,,
0,-16.173,86.313,,,,,,,,,,,,,
0,-15.491,86.24,,,,,,,,,,,,,
0,-15.192,86.237,,,,,,,,,,,,,
0,-14.381,86.283,,,,,,,,,,,,,
0,-13.777,86.284,,,,,,,,,,,,,
0,-13.207,86.306,,,,,,,,,,,,,
0,-12.777,86.266,,,,,,,,,,,,,
0,-12.152,86.261,,,,,,,,,,,,,
0,-11.334,86.51,,,,,,,,,,,,,
0,-11.13,86.564,,,,,,,,,,,,,
0,-10.35,86.771,,,,,,,,,,,,,
0,-10.137,86.822,,,,,,,,,,,,,
0,-8.898,86.863,,,,,,,,,,,,,
0,-8.633,86.84,,,,,,,,,,,,,
0,-7.912,86.811,,,,,,,,,,,,,
0,-7.291,86.76,,,,,,,,,,,,,
0,-6.487,86.553,,,,,,,,,,,,,
0,-6.101,86.414,,,,,,,,,,,,,
0,-5.493,86.239,,,,,,,,,,,,,
0,-5.261,86.167,,,,,,,,,,,,,
0,-1.556,85.232,,,,,,,,,,,,,
0,2.155,84.346,,,,,,,,,,,,,
0,2.499,84.403,,,,,,,,,,,,,
0,3.196,84.473,,,,,,,,,,,,,
0,3.259,84.466,,,,,,,,,,,,,
0,3.361,84.598,,,,,,,,,,,,,
0,4.744,85.524,,,,,,,,,,,,,
0,5.726,86.555,,,,,,,,,,,,,
0,6.217,86.71,,,,,,,,,,,,,
0,6.718,86.779,,,,,,,,,,,,,
0,7.765,86.927,,,,,,,,,,,,,
0,8.143,86.936,,,,,,,,,,,,,
0,8.977,86.887,,,,,,,,,,,,,
0,9.142,86.888,,,,,,,,,,,,,
0,10.123,86.725,,,,,,,,,,,,,
0,10.533,86.675,,,,,,,,,,,,,
0,10.601,86.652,,,,,,,,,,,,,
0,11.505,86.297,,,,,,,,,,,,,
0,11.71,86.256,,,,,,,,,,,,,
0,12.899,86.23,,,,,,,,,,,,,
0,13.158,86.217,,,,,,,,,,,,,
0,13.911,86.242,,,,,,,,,,,,,
0,14.239,86.269,,,,,,,,,,,,,
0,15.31,86.388,,,,,,,,,,,,,
0,15.603,86.393,,,,,,,,,,,,,
0,16.293,86.33,,,,,,,,,,,,,
0,16.833,86.354,,,,,,,,,,,,,
0,17.669,86.368,,,,,,,,,,,,,
0,18.266,86.314,,,,,,,,,,,,,
0,18.661,86.31,,,,,,,,,,,,,
0,19.747,86.329,,,,,,,,,,,,,
0,20.056,86.337,,,,,,,,,,,,,
0,20.497,86.329,,,,,,,,,,,,,
0,21.06,86.295,,,,,,,,,,,,,
0,21.376,86.335,,,,,,,,,,,,,
0,22.464,86.528,,,,,,,,,,,,,
0,22.634,86.545,,,,,,,,,,,,,
0,23.482,86.608,,,,,,,,,,,,,
0,24.681,86.547,,,,,,,,,,,,,
0,24.877,86.516,,,,,,,,,,,,,
0,25,86.485,,,,,,,,,,,,,
1.2,12,1200,FALSE,FALSE,25,83,9413.693062,-95746.34286,9463.099475,-95738.6613,0,-95742.50208,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.273,,,,,,,,,,,,,
0,-24.513,86.275,,,,,,,,,,,,,
0,-24.28,86.277,,,,,,,,,,,,,
0,-24.126,86.283,,,,,,,,,,,,,
0,-23.628,86.294,,,,,,,,,,,,,
0,-23.34,86.266,,,,,,,,,,,,,
0,-22.33,86.252,,,,,,,,,,,,,
0,-21.653,86.253,,,,,,,,,,,,,
0,-21.224,86.282,,,,,,,,,,,,,
0,-20.86,86.277,,,,,,,,,,,,,
0,-20.325,86.3,,,,,,,,,,,,,
0,-19.184,86.269,,,,,,,,,,,,,
0,-18.913,86.24,,,,,,,,,,,,,
0,-18.38,86.256,,,,,,,,,,,,,
0,-18.103,86.263,,,,,,,,,,,,,
0,-17.674,86.266,,,,,,,,,,,,,
0,-17.089,86.253,,,,,,,,,,,,,
0,-16.704,86.264,,,,,,,,,,,,,
0,-16.244,86.24,,,,,,,,,,,,,
0,-15.928,86.216,,,,,,,,,,,,,
0,-15.279,86.233,,,,,,,,,,,,,
0,-14.262,86.252,,,,,,,,,,,,,
0,-14.18,86.256,,,,,,,,,,,,,
0,-13.608,86.315,,,,,,,,,,,,,
0,-13.48,86.33,,,,,,,,,,,,,
0,-13.461,86.331,,,,,,,,,,,,,
0,-13.223,86.399,,,,,,,,,,,,,
0,-11.779,86.787,,,,,,,,,,,,,
0,-11.647,86.817,,,,,,,,,,,,,
0,-10.973,86.873,,,,,,,,,,,,,
0,-10.614,86.901,,,,,,,,,,,,,
0,-9.339,86.927,,,,,,,,,,,,,
0,-8.67,86.92,,,,,,,,,,,,,
0,-8.528,86.929,,,,,,,,,,,,,
0,-7.54,86.953,,,,,,,,,,,,,
0,-6.906,86.741,,,,,,,,,,,,,
0,-6.637,86.667,,,,,,,,,,,,,
0,-6.117,86.405,,,,,,,,,,,,,
0,-5.913,86.153,,,,,,,,,,,,,
0,-4.533,84.714,,,,,,,,,,,,,
0,-2.464,84.34,,,,,,,,,,,,,
0,-1.852,84.278,,,,,,,,,,,,,
0,-1.074,84.279,,,,,,,,,,,,,
0,-0.208,84.342,,,,,,,,,,,,,
0,0.354,84.341,,,,,,,,,,,,,
0,0.474,84.344,,,,,,,,,,,,,
0,1.198,84.336,,,,,,,,,,,,,
0,1.452,84.329,,,,,,,,,,,,,
0,2.834,84.283,,,,,,,,,,,,,
0,3.143,84.294,,,,,,,,,,,,,
0,4.316,85.617,,,,,,,,,,,,,
0,5.015,86.263,,,,,,,,,,,,,
0,5.187,86.554,,,,,,,,,,,,,
0,5.394,86.654,,,,,,,,,,,,,
0,6.176,86.889,,,,,,,,,,,,,
0,6.203,86.898,,,,,,,,,,,,,
0,6.214,86.901,,,,,,,,,,,,,
0,6.277,86.909,,,,,,,,,,,,,
0,7.632,87.1,,,,,,,,,,,,,
0,7.876,87.105,,,,,,,,,,,,,
0,8.642,87.13,,,,,,,,,,,,,
0,8.711,87.126,,,,,,,,,,,,,
0,9.915,87.065,,,,,,,,,,,,,
0,10.358,87.049,,,,,,,,,,,,,
0,10.777,87.03,,,,,,,,,,,,,
0,11.185,87.049,,,,,,,,,,,,,
0,12.178,87.078,,,,,,,,,,,,,
0,12.929,87.097,,,,,,,,,,,,,
0,13.496,87.108,,,,,,,,,,,,,
0,15.002,87.146,,,,,,,,,,,,,
0,15.335,87.135,,,,,,,,,,,,,
0,17.363,87.114,,,,,,,,,,,,,
0,19.919,86.926,,,,,,,,,,,,,
0,20.093,86.91,,,,,,,,,,,,,
0,20.259,86.9,,,,,,,,,,,,,
0,20.5,86.887,,,,,,,,,,,,,
0,21.089,86.849,,,,,,,,,,,,,
0,21.627,86.853,,,,,,,,,,,,,
0,22.72,86.481,,,,,,,,,,,,,
0,22.933,86.407,,,,,,,,,,,,,
0,23.581,86.459,,,,,,,,,,,,,
0,24.217,86.398,,,,,,,,,,,,,
0,25,86.388,,,,,,,,,,,,,
1.3,13,1270,FALSE,FALSE,25,101,9424.922684,-95816.49545,9473.962401,-95806.74321,0,-95811.61933,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,86.301,,,,,,,,,,,,,
0,-24.52,86.31,,,,,,,,,,,,,
0,-23.585,86.362,,,,,,,,,,,,,
0,-23.434,86.364,,,,,,,,,,,,,
0,-23.32,86.369,,,,,,,,,,,,,
0,-22.762,86.335,,,,,,,,,,,,,
0,-22.643,86.314,,,,,,,,,,,,,
0,-21.432,86.295,,,,,,,,,,,,,
0,-20.758,86.324,,,,,,,,,,,,,
0,-20.119,86.339,,,,,,,,,,,,,
0,-20.064,86.338,,,,,,,,,,,,,
0,-18.845,86.309,,,,,,,,,,,,,
0,-18.139,86.32,,,,,,,,,,,,,
0,-17.609,86.311,,,,,,,,,,,,,
0,-17.522,86.306,,,,,,,,,,,,,
0,-16.236,86.274,,,,,,,,,,,,,
0,-15.619,86.298,,,,,,,,,,,,,
0,-15.278,86.277,,,,,,,,,,,,,
0,-14.912,86.267,,,,,,,,,,,,,
0,-14.524,86.356,,,,,,,,,,,,,
0,-14.07,86.504,,,,,,,,,,,,,
0,-13.475,86.731,,,,,,,,,,,,,
0,-12.983,86.878,,,,,,,,,,,,,
0,-12.323,86.909,,,,,,,,,,,,,
0,-12.32,86.91,,,,,,,,,,,,,
0,-12.316,86.91,,,,,,,,,,,,,
0,-12.291,86.911,,,,,,,,,,,,,
0,-10.666,86.986,,,,,,,,,,,,,
0,-10.416,87.005,,,,,,,,,,,,,
0,-9.933,87.03,,,,,,,,,,,,,
0,-9.706,86.993,,,,,,,,,,,,,
0,-8.787,86.796,,,,,,,,,,,,,
0,-7.805,86.473,,,,,,,,,,,,,
0,-7.57,86.373,,,,,,,,,,,,,
0,-7.112,86.312,,,,,,,,,,,,,
0,-6.644,85.872,,,,,,,,,,,,,
0,-5.256,84.512,,,,,,,,,,,,,
0,-5.207,84.506,,,,,,,,,,,,,
0,-4.941,84.495,,,,,,,,,,,,,
0,-4.682,84.529,,,,,,,,,,,,,
0,-4.487,84.504,,,,,,,,,,,,,
0,-3.638,84.519,,,,,,,,,,,,,
0,-2.647,84.544,,,,,,,,,,,,,
0,-2.468,84.545,,,,,,,,,,,,,
0,-1.916,84.546,,,,,,,,,,,,,
0,-1.179,84.674,,,,,,,,,,,,,
0,-0.282,84.821,,,,,,,,,,,,,
0,-0.097,84.859,,,,,,,,,,,,,
0,0.047,84.833,,,,,,,,,,,,,
0,0.499,84.604,,,,,,,,,,,,,
0,0.767,84.585,,,,,,,,,,,,,
0,1.249,84.575,,,,,,,,,,,,,
0,1.741,84.616,,,,,,,,,,,,,
0,2.223,84.692,,,,,,,,,,,,,
0,2.684,84.641,,,,,,,,,,,,,
0,3.046,84.675,,,,,,,,,,,,,
0,3.411,84.698,,,,,,,,,,,,,
0,3.996,85.154,,,,,,,,,,,,,
0,5.053,86.259,,,,,,,,,,,,,
0,5.302,86.599,,,,,,,,,,,,,
0,5.415,86.633,,,,,,,,,,,,,
0,6.05,86.866,,,,,,,,,,,,,
0,6.153,86.88,,,,,,,,,,,,,
0,7.075,86.972,,,,,,,,,,,,,
0,8.114,87.01,,,,,,,,,,,,,
0,8.121,87.01,,,,,,,,,,,,,
0,8.126,87.011,,,,,,,,,,,,,
0,8.134,87.01,,,,,,,,,,,,,
0,8.888,87,,,,,,,,,,,,,
0,9.479,86.963,,,,,,,,,,,,,
0,10.231,86.67,,,,,,,,,,,,,
0,10.554,86.577,,,,,,,,,,,,,
0,10.798,86.478,,,,,,,,,,,,,
0,11.164,86.376,,,,,,,,,,,,,
